,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1+2-,1+2-,4210.381526986714,4777.5635268547285,4107.524334886663,3886.101637781576,4148.511989139012,4688.309000411462,4559.280686527711,4661.799570448236,4574.250120669302,4918.351306569332,3918.3587548927,3863.81858123994,4070.010042779808,4655.348986171164,4356.202378674864,3802.4522863979,4040.0267358313977,4576.670164079276,4219.744052158307,3783.694530673056,3865.2073006168985,4158.96451020373,4931.7038349691,4416.418117292508,4216.771663315598,4259.407761050258,4555.033999796018,4676.007542813462,4456.646041501988,4017.61470106336,3623.241847159125,3612.39555836054,4158.215242127819,3426.9993591827456,3721.32118164566,3933.686092142958,4287.538660107088,4697.402557493008,4698.531839028542,3819.73694999049,3849.34478315714,3898.155326058584,3858.69674268634,4537.940996706074,4507.196935205585,3715.0345599314014,4376.061262204461,4366.770445058377,4263.647935821817,4012.54904588734,3600.270635264268,4375.957868408451,3763.8975054585103,4512.797174933558,3998.089386303752,3953.873412644616,3405.6067165209383,3693.067403253509,3919.847073980166,3992.866672369212,3871.839550377282,3790.418683399458,4296.69165613811,3947.1693130873305,3882.428799747239,3718.0087534341583,4450.430655423334,3816.921526299088,4312.698195646762,4473.8885489215845,3680.642184670826,3901.4829681638257,4021.7677653406686,3889.959886948432,4351.614017985581,3873.918311129596,3495.308777975444,3547.535723031448,4616.825398475936,4833.033252271821,4222.328499500002,4400.69668005719,3538.4829691720884,3979.535316615557,3828.3147838298783,3667.519334092758,4577.188877854294,4729.048554180084,3644.971933766394,4320.5946707243065,4570.534769992632,3501.1471495628703,4115.210961633914,3696.453437485668,3926.470545070796,4904.796455968284,3998.193617666654,3953.143137037448,4585.930891403468,3987.689334532629,3642.024730162842,4059.6367923328858,3864.6494446035504,4126.73121368005,3837.534172411533,4473.4582425361405,3624.586409236733,4379.888026148835,3553.336989153834,4254.73505971513,4218.55785580276,3953.136884129842,4131.774881772756,3819.748266939636,4318.458143707274,4153.087622512288,4023.7970454274505,4025.065885253823,4241.131390229798,4260.725631193492,3696.22674693146,3921.366999108732,3866.533411732622,4311.820555886552,3925.9735315709368,4383.824290127378,4373.477457596033,3514.031247861566,4311.841908944246,4108.517574116353,3527.5049665850584,3694.7692921023295,3971.707907880808,4237.085894249374,4221.822743249436,3991.4495742231934,4336.907590732636,3828.686523391216,3682.982475276997,3702.63014446402,4085.488709700431,3840.684720276548,4589.2463531418425,4066.06874986243,4391.953545126223,3995.322445707956,4604.855539814678,4355.613456222479,4584.7694631363165,3909.532638525318,4058.40738291357,3637.457915187964,3884.70897166316,4003.32219811672,3606.290311239728,3807.7163317279,3543.0511790033306,3567.522320001576,3832.5651315833256,3881.2719946969455,4587.719209373084,4487.69686473387,4508.36878162934,3823.78346748687,3762.268877861908,3766.192221867732,4117.034804902572,4389.713147297338,4553.581690914742,4669.783180238176,3847.563717569852,4323.804212360295,3774.955512826908,4072.242735972896,4599.000536891687,4115.759743461705,3736.513339191454,4519.450592714116,3780.868337525874,3863.854489131266,3849.166299230717,4122.313537313608,4210.279015384292,4044.713322599718,3947.9224582435145,4070.836773003872,3875.88492689966,4333.535489281504,4071.7410793918543,3525.935808142586,4077.124355824778,4188.639965876292,4267.888514138436,4079.7395928655737,3908.576102576176,3668.9619540829503,4439.327109232808,3965.2401406930926,4002.1752234567903,3790.823239909196,3814.433689767722,4204.532147299532,3875.020670794426,4516.6645279464,4521.572068017353,4458.216430988196,4374.658067995387,3870.97490052309,3641.4158742715,4541.92641209221,3871.789135544388,3595.766709372272,4061.7834319225008,4496.794232771986,4646.081521576447,4021.5201620092175,4027.963149679752,4405.420053917171,3757.4080567715023,3755.481679859188,4083.94352259656,3824.101519228122,3668.881273098292,4372.135977209474,4594.966327927868,3967.514715224034,4075.022785932756,4439.373751205092,3629.388133969189,4203.766266119692,4758.946163722246,3877.345833494881,3502.2201062215445,3807.4575164833086,3612.89679779082,4228.174076666148,3652.634629175802,4054.461424873776,4170.27968244531,3532.1501931138346,4253.125553297194,4599.87304077226,3775.98357666209,3559.988009610052,4213.296408617232,4123.93463415526,4049.043825069348,4693.045859152827,3831.210624011132,3840.910346048674,4477.679289054068,3775.924992422688,4845.435584978646,4195.584809315316,4574.432428341654,3952.9815075800702,4168.467143880668,4541.654991710796,4430.278847703474,3766.774349633538,3821.52041099732,4307.856469884192,3714.208158148937,3671.3550976634538,4468.704958449508,3657.5219631495697,3934.962052104254,4436.243961556566,4500.108528229756,4270.975749239072,4316.79075945788,3826.424228820866,3781.618048875492,3700.970867034914,3937.090448082852,3681.8121907876,3637.39671239554,3988.862251724974,3984.690385730836,3963.097002938544,3780.746276709464,4361.230048097054,4384.747986270544,4008.609016395265,4075.8568006486,3897.157160749152,4078.807489488264,4800.102386883202,3733.9562665181584,4358.060662324047,3696.1793699792624,3825.660444823625,3886.8929550896783,3839.2274787847937,3750.111537280589,4164.813084705586,4462.803243893048,3673.556739655888,3709.877527513612,4079.655777127636,3715.929723833213,4166.484648898134,3814.656745151004,4441.129029909171,3751.057809905992,3663.67967711495,4421.6955068209545,3886.0351274055806,4608.281649636188,4648.633195780097,4174.781211829308,4230.127940085717,4231.797318658616,3521.017066770938,3784.438365176617,3537.672149725718,3783.0903290195697,3933.780916252766,3465.9364532171726,3879.945632147886,4084.57811557425,3617.60185021518,3715.8096510816863,4312.44272196209,4263.953741344612,4022.258384705756,4066.5362207616527,3897.073283241336,4266.684519350379,4330.580724990463,4011.3062345814105,3806.767416331328,3855.8647562320975,3971.3011592206863,4094.2317801403806,4154.756642983164,4043.585255236853,4250.885528536604,4020.412947830628,4063.881273580608,3750.635411425502,3661.7852368622457,3764.5379709284334,3980.225407243546,3731.426627834114,3727.2477655169214,3603.266532307551,3819.8872314777263,3822.826233293204,3400.486947666422,4177.563475436557,4216.141740358376,3539.930302993102,3457.2406639452915,3995.182797347384,3977.054587429758,3435.9708328624206,3707.256233215176,3747.650595680642,3770.9503563864137,3503.383028394556,3868.725540619616,3769.66432630232,4262.122131126052,3831.2116898816703,3805.311231186122,3944.345596177549,4057.608787372308,4251.2115330816205,4049.779877656736,4204.008342815802,4433.613478784692,3680.908359510662,3647.713588712968,3582.9916109622145,3454.8503672214565,3693.5729336494537,4063.641996937558,3652.344244353386,3575.557725058732,3852.7896212247,3813.256007859237,3807.821980532628,3982.262971024716,3890.6012629118,4058.013776271192,3641.106371263672,3643.0679613602697,3792.3333896144254,4198.125617462719,3902.423955246894,3864.848916682794,3592.2924631283904,3837.054557880832,4035.263916053864,3764.6673246721584,3696.4369857453416,3673.094614436197,3784.990087740404,3703.870077348058,3544.9228612737584,3736.211752252,3614.573680995726,3650.834673706748,3409.1002058505583,4039.5335221314335,3521.6304071010004,3899.26394679444,3672.528966710572,3954.196193182961,4077.825929663568,3586.103051691606,4230.93710399051,3608.278022919756,3895.164408701504,3942.094443859157,3628.884022647752,3876.478603455741,3623.858355712488,3958.310556590846,3826.575092632062,3658.0701963955366,4119.251904058662,4233.4467420234405,3671.771363510726,4113.784119629784,3597.012134605286,3708.9412899083,4010.524638818071,3784.6369564228426,3805.21841364495,3852.914411616644,4037.996075582408,3904.823134860146,4167.967709110436,4121.915070170963,4319.355724797746,3701.244697257912,3863.297064418608,3624.661682499868,4015.487223197399,3514.48902959759,3721.643441357808,3761.363583155878,3795.264083245256,3732.158794633583,3643.5352205548006,4187.609897377272,3858.6394743902415,4106.910838363164,3420.8495876807983,3825.366431088904,4130.594497228022,3777.211937081936,3513.194087507882,3462.143415354072,3803.77785437408,4146.446480066384,3712.873318976663,4379.928153439844,3767.83632703654,3513.453998283438,4061.221435422528,4152.826414025066,4082.850148952352,4074.770826600394,3978.445439092021,3903.8953937423694,3711.6397628121,3405.556845099702,3985.968263551604,3570.2819227712484,3948.58112623524,3683.387992349154,4237.363686724326,3526.8656682120804,3789.965733047504,3976.963759858268,3586.517854654014,3622.741305701255,3906.5816231488543,3827.9233217179344,4030.760921880204,3928.5222266705146,4088.33614052897,4153.543281486998,3751.802114622544,4146.408445604148,3501.413468078899,3547.333400830168,4053.364272654564,3698.38508170868,4071.079949040544,3634.7254870829024,4239.198121214092,3899.568219499074,3832.00749407752,4039.86587101436,3801.489446655835,4394.541046675454
1+2-,1+3-,18.73660098029572,114.66789790868592,25.08460009164696,-43.2490068048491,-0.3833430657644598,-46.22580572840546,80.33468708081928,-0.0757558416657238,160.89302650589264,-16.754790845569268,59.56564467954969,43.21710570781776,8.53167156245256,-11.04830783629603,-23.219697750784626,-15.854275696504716,-110.2269699587776,-54.10493448812733,-10.151217269949218,11.468169947906423,-1.8534499304283027,13.046504684538013,-19.346639620581,3.7648806898037854,154.03808241124526,15.11937657940994,0.0,-100.83893467656728,0.437147999852041,-51.69509815320639,3.62814713575884,-26.08471255852111,21.313095040667648,-0.0362668252868533,0.0031588218813974,0.6562552511482895,40.1528161331477,-33.95396594879534,120.03734370129294,23.39859101857094,0.0127016204427109,84.2446202420364,11.855465467969834,64.6058673056048,140.87497758193825,-0.0206760601124858,81.79889844342534,23.368666285793715,-16.57827939679512,32.37511314846908,0.0308970687618274,77.67246856742834,-12.958355960818018,45.54371087642234,24.331105375641645,-19.766532994824622,4.536521619061078,0.0288230682221667,6.0497753148112645,-18.916104820468483,-0.3364613612913624,-28.86852098279994,17.503218079969393,0.027959862580376,-10.86992854450788,-21.084237599411523,-79.60832026608884,43.40114744840388,63.76582896269007,76.07656805357782,0.0089261914678508,-61.328131103884886,43.16555505748206,6.285782561213495,-98.28035352842772,-83.78322874781287,-10.284692886883276,86.49522242483346,46.5299287186378,61.67064811690826,59.85313240488989,-25.468949270436084,-66.04834917617268,-28.54093062542044,4.46737064418514,42.414566611554704,-131.9015984593541,4.967468590793618,-54.37343431895985,-82.05654686862762,3.726518259448146,0.0077701074396573,-61.86967893608986,29.73734394192112,102.3594657431462,14.191041110779366,-7.921643528354656,-15.764358758597425,-1.5203087029094262,22.64153909230063,0.0193971024818681,-0.1134754141632478,-25.21735319747473,-0.0772533558335557,-22.09330565014044,43.48869218761736,-78.4496671916618,68.5351742951735,-13.086475355437262,-13.31419575228966,-76.64663964806657,-0.0052611786778548,-200.39077313999425,80.45416677893026,-0.4459278758329802,-76.88212169676139,-0.0332687339897461,-77.44895834831645,-49.36170661926792,24.155889420260173,-33.8743438930472,-49.13212282383948,5.958945880973048,-8.765953024587171,-1.3969582863884975,56.41805633183997,88.28874111068824,-171.80523787885582,-14.736827240713533,0.0047625966016042,-21.13226405289693,6.143317189437014,23.08841271849061,159.92636840031355,-72.14968457387934,0.0014792138268157,0.0141937455421634,31.949293503829523,-10.271608050358894,-0.0838944496880628,112.63370485261444,40.10778142669496,-19.04111388621614,58.13198344687804,-40.86737928474718,0.0367061330510335,-34.547813294506305,16.05308615178261,-59.90045086346244,0.017836953874619,0.0015832843918135,0.0038801196942218,-61.23132106256664,0.008998135748448,41.4378112996712,54.02153946292358,-0.0194910281417256,21.490502521387263,-44.05553025960752,-0.0107628093437531,45.45581780951974,8.176145090659707,25.7414136019727,-0.2659709922697604,10.494350624447966,-37.841187985767256,1.86721497352943,71.58259943326175,42.95978411874088,-17.44599647427997,-20.4736341331849,43.05422964178296,-76.5696155517529,24.477698226176585,-25.47971901193378,-45.440665595860125,0.060634349116149,89.59809483947802,-62.40766526679207,90.67418470038224,-43.92053843625482,-0.0028209645694628,29.46685470740372,38.0928131648584,41.90043930167987,7.658773385971418,32.03817743576716,-1.0055334116671364,60.255864880063086,-0.0009966852896038,90.62637945707506,75.42990441450007,2.224636033033561,-72.56843828598257,75.6466225783743,47.28027336733143,30.419771894093923,-59.60309973760892,7.621393912473751,72.99115947734971,-6.34226162711777,-10.010845406415395,36.36301691373176,1.199414005199388,1.0632842336707338,-22.35621251893391,8.280927531215315,-0.0040041402960683,-18.535810155517748,0.6654542079686194,-0.0728867082925951,-49.722672316581125,-35.5692582831751,94.1072317744391,-9.689102040106386,-0.0026158275253732,-137.27094073979552,32.24316831891024,0.0105315417207705,-65.38964630215303,-23.58028237121669,30.60647139116602,62.7362872790952,5.775176670449234,15.797289652558014,-0.0058500357545802,30.98175176517938,98.3516596388366,0.1336091829562426,10.15294667632629,30.37732116585834,11.559253314719845,-28.04526791306214,-6.349007725838272,-96.0642068992313,-2.6057063822614706,-89.6267317141093,48.41297839358968,-0.0301404501058082,-10.212332992151842,10.182556554157536,-129.24574865440297,12.464425564551792,-8.836976239839352,55.977144888291086,15.286930509326677,55.27509901062414,-136.08400294434915,-20.652741471694444,-30.24698150685296,4.535772976847366,-2.343706014945192,-35.94223114135302,-22.24093133031515,-93.488337575868,65.07951861582093,0.4007954783045396,27.819206051039743,0.0295533536363232,-0.000734954278657,-0.0060900027984681,79.5614919746279,14.372530152380516,0.0066628713986122,-138.3195424716463,0.0042851463170859,-23.627063843831245,0.0004993895752531,-13.945215101988584,19.47002368601167,9.867929145006284,64.00182457757937,-20.362128781559072,16.479970023119495,-2.3318524395214726,0.0031933935533889,41.97580335565196,10.280910202685764,18.70285508504081,-58.77948349908444,-66.7749286398307,10.555542053391326,-15.946366418189465,0.0051266235346138,-9.384406286095208e-06,27.56429448042096,-0.0010681388248199,-46.24939996870512,8.706709048601764,0.0213270900895422,-0.0008556915585307,87.90679404163593,-22.807774817373907,16.250389714015625,50.72663618487332,-0.046243126165465,0.0007837477506227,-55.927043976992046,14.013839784714603,0.0139637769016191,0.0386706593093931,-10.645829136816143,-0.0054671498372608,-0.0773374321505813,-25.05859341951013,-0.0304024434514404,-6.978474795509802,-0.0475963896487779,1.1752378373009804,-19.242207749661755,0.0086821071296151,-2.210391380109306e-05,0.0004022391190759,0.0001556840270951,-20.13746376559824,95.44435835876624,-0.509797441022659,-24.57891262551365,-0.0009810611897504,0.0073307815926855,-28.63919382352718,-3.7012864833558666e-05,-13.655256936092943,-4.33416794453161,4.17512288714747,-0.0004808425593856,-0.0047741252051011,22.052058741451493,21.858497715988552,18.319465610968354,0.0012745229010846,-6.801201019908882e-05,-0.0002204289831398,0.0005200611475978,26.315633817117128,13.2110193780868,17.597146927370318,-15.989436294756322,0.412185119467483,-0.0027870336913828,0.0989446612215818,0.00673052915009,-32.61817130535428,-21.3617311429846,27.74964412062124,-0.0914825892928283,-31.07448670342554,-27.02898126921696,4.937987949152848e-05,35.9667351213409,-21.80086613953713,-6.39502875628762,9.308622365935504,0.0261611371536785,10.386076975966516,-0.003670943440611,0.0051273396611093,0.3538364683665314,1.8018892386506205,-0.0865387752964032,0.0071449325634301,-15.067099975181618,2.336487743821409e-09,9.063354080366436,-45.52827862480304,3.630773662537383e-05,-64.95105217870699,-0.7850528342107959,-56.86194480050992,0.0052596583355755,0.0004718653540327,0.454231641404043,13.019685402988925,-54.0542112738794,0.00226268299352,-0.0013250621340774,24.3265651176326,56.85827392278483,0.004039587461929,-44.42762828488114,-0.0013922146201439,-0.0001372856586785,-22.947216069803595,14.759211653461549,-0.0002796299760032,-18.102156086772403,0.0007765578696424,5.307969909021666,-35.7629747975709,28.64225551691932,0.1951046786629191,0.0028483583242109,35.749835166266685,2.4644815626188583,-6.600199135349091,0.0358497641700895,-25.354378870252496,-15.672522907864844,2.652468403704713e-05,-0.0021150383944289,4.090430586748586,105.51955753595496,0.0337884303248798,0.0018481384362807,0.0444361480408852,-0.0085892585851345,0.0196431373966584,-16.880261213663882,0.0008470990207392,0.0056024019183344,-0.0007436474147086,-0.004381437431836,26.380421955577383,0.0228464230332811,-11.483585500161658,0.0004522051255329,41.30344443510002,-0.0075543782085366,-0.0026054604922141,-0.35215883246709,4.903479639722573,-0.0280521712030606,0.0015391442807892,-16.748174167532532,24.091876740848324,-0.0716646636114777,-44.26546475207648,-0.0048914616922588,-0.0001598341804601,-0.0259730869852974,-0.005821816059555,-0.0180314629980481,-13.378618734714696,-0.162573911816569,14.437393575532694,0.980217098843664,-0.2281067104178013,-2.273068226534127e-06,-2.969834954040618e-05,-0.0074835591655888,33.10804524407182,61.69878632358656,7.786769096342126,1.0042893347589923e-05,0.0029437748964023,7.428758785644687e-07,9.680203367806271,0.3478739134190726,-34.96219898914328,-0.0343642946223355,-12.721744942430307,-24.181561200336628,-0.016468710295738,0.6383904872840963,-6.411277492222542,20.977472159646137,-0.0006554132238724,-3.77580795972877,0.0024111511147198,2.08886715743219e-06,-0.0103823073216757,0.0075175425423507,-0.0063859356370375,0.0024796331149598,-25.844922353902568,-0.463574364567741,-0.0050754789401359,-8.031789479254343,-11.015925951650535,0.0036725144203124,-0.008121849254154,2.629875694220437e-05,-0.2096661353700838,-0.0143412564539048,-0.020569446322669,2.5164875576375985,3.124622426527366,23.9616826911328,-37.003500171747945,-19.35771928087672,2.7901277527353183e-05,0.0,13.477367823389434,-1.2072629581247036,-0.0004998022698218,-0.0481604109190913,-18.006945375080615,-0.0256068226400937,1.9489926728473304e-05,42.31227347313646,0.4994396810189352,-0.0350011696405483,-0.0817703937155159,-0.0097686303963918,3.3106443643654044,0.0052268245008691,21.83023594234285,0.0159714916883179,0.0002767392238095,-55.0583896904549
