,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,neutral,-769.1253551726,-769.1212836416,-769.1503416647,-769.1401930572,-769.1351529573,-769.1255144172,-769.1416643741,-769.1462971808,-769.1408159461,-769.137516541,-769.1271883336,-769.1400468258,-769.1418563597,-769.1343257925,-769.129272397,-769.154069452,-769.1412634341,-769.1296524075,-769.1356153793,-769.1225650302,-769.1302683765,-769.1394042056,-769.1271114753,-769.1344494657,-769.1408493778,-769.1361019724,-769.1380785689,-769.1278082935,-769.1254195021,-769.1350359802,-769.1439678357,-769.1247476654,-769.1376513654,-769.1470619186,-769.1310527418,-769.1280825687,-769.132823639,-769.1451201202,-769.1404949488,-769.1227204899,-769.1387874442,-769.1420278635,-769.1365632525,-769.1339865524,-769.1410230965,-769.1434820459,-769.1418537633,-769.1430218142,-769.1283078523,-769.13295281,-769.1370622686,-769.1449536737,-769.141959242,-769.1330285187,-769.1358431635,-769.129553511,-769.1358781385,-769.1344690636,-769.1280797424,-769.1172141753,-769.1200802865,-769.1345492639,-769.1160072926,-769.1424155657,-769.1346135335,-769.1337455369,-769.1352355073,-769.1328253121,-769.1338439402,-769.1275208137,-769.1343388109,-769.1362865264,-769.1334446989,-769.1296456258,-769.1419337022,-769.1342233953,-769.1343061612,-769.1348584405,-769.1326028643,-769.1341805967,-769.1294549174,-769.1313895546,-769.1324420215,-769.1398361028,-769.1481085969,-769.1220611941,-769.1397215631,-769.1243738898,-769.1270553452,-769.1455542533,-769.134537015,-769.1185614464,-769.1251039343,-769.1196803815,-769.1330343834,-769.1434202947,-769.1347431366,-769.1331243596,-769.1362805487,-769.1282527667,-769.135775423,-769.1241664857,-769.1329841416,-769.1369098717,-769.131350796,-769.1280401286,-769.127673193,-769.1366095781,-769.1336537422,-769.1369432973,-769.1387034259,-769.1223068359,-769.1362742017,-769.1318567587,-769.1312840254,-769.1303927756,-769.1435691912,-769.1448884894,-769.1384270908,-769.1383511962,-769.1285287535,-769.1312097752,-769.1392808004,-769.1232006497,-769.1382471522,-769.1120885793,-769.1358153995,-769.1248934969,-769.1282398172,-769.1258750102,-769.134822618,-769.1378342391,-769.1337616133,-769.1291763943,-769.1311570483,-769.1313621029,-769.1352642299,-769.1318559979,-769.1367430964,-769.1106186133,-769.1329058357,-769.1308269097,-769.1288780966,-769.138105137,-769.1322425588,-769.1240995492,-769.1386121935,-769.1346041513,-769.1305743146,-769.1489502205,-769.1290995249,-769.1405137842,-769.1346367275,-769.1458650252,-769.1146593977,-769.1293118019,-769.1373015874,-769.145185787,-769.135492328,-769.1336768491,-769.1343267841,-769.1268986016,-769.135074092,-769.1420829003,-769.1348685869,-769.1385727556,-769.145390921,-769.1265547512,-769.139341587,-769.1191820607,-769.1333980363,-769.1381718362,-769.1229681672,-769.1330029358,-769.1359853844,-769.1358722532,-769.120828538,-769.1438399591,-769.1313205657,-769.1227857288,-769.1190556906,-769.1316410076,-769.1351725497,-769.1346299308,-769.1306125999,-769.1197951766,-769.1428292302,-769.1298584069,-769.1339826065,-769.1358345573,-769.1278995891,-769.1346767928,-769.1338100527,-769.1404502953,-769.1304176562,-769.1308365516,-769.1375735599,-769.135177359,-769.1258518974,-769.1305001738,-769.1392961313,-769.1302038032,-769.1292194049,-769.1392917117,-769.1167188765,-769.1367462754,-769.1336481706,-769.1169650354,-769.1279490412,-769.1412296639,-769.1424226564,-769.1366368545,-769.127938851,-769.1369698273,-769.1427967865,-769.1314917554,-769.1467140473,-769.1260220046,-769.1335886131,-769.123084385,-769.1250140158,-769.1352018676,-769.1434029424,-769.1318512595,-769.1363418508,-769.1357373332,-769.1355191048,-769.1438113534,-769.1440073817,-769.1291545706,-769.116225266,-769.133715771,-769.1381351819,-769.1280491258,-769.1237354979,-769.1257656993,-769.1358005727,-769.1201970273,-769.1291851069,-769.1224580815,-769.129887015,-769.1271786482,-769.1337001092,-769.132282782,-769.132943219,-769.1291511928,-769.1439002263,-769.1237575882,-769.1436081855,-769.1362854369,-769.1355479982,-769.1415158437,-769.1216261662,-769.118955198,-769.1348020467,-769.1312042703,-769.1344735191,-769.1332596014,-769.1271791962,-769.136683742,-769.131666775,-769.1273534564,-769.1474097178,-769.1259988222,-769.1331323384,-769.1339155193,-769.1302799996,-769.1288953987,-769.1371959654,-769.1278406216,-769.1311277034,-769.1274287729,-769.1192037704,-769.1323801962,-769.13515067,-769.1422156195,-769.1347746505,-769.1355099745,-769.1256151139,-769.1382841033,-769.1235361167,-769.1362257031,-769.1397671206,-769.1373899121,-769.1361854033,-769.1140960857,-769.1279542169,-769.1376509518,-769.1277229235,-778.2731974564,-778.2649396079,-778.2733694351,-778.280473501,-778.278800027,-778.2750631492,-778.2601932033,-778.2854919764,-778.2652601382,-778.2748756103,-778.2813070099,-778.2728569067,-778.2924515095,-778.2799743993,-778.2833565303,-778.2698573487,-778.2736844451,-778.3037913119,-778.2780700681,-778.2831917587,-778.2876061617,-778.2649791703,-778.2668479061,-778.2811199162,-778.2940324459,-778.267030308,-778.2439675312,-778.2719701412,-778.2622351675,-778.2788700056,-778.2735961538,-778.2757012501,-778.2648382352,-778.2876810562,-778.2811460253,-778.2919596911,-778.28169047,-778.2933396937,-778.2857625949,-778.2686376289,-778.260006579,-778.2575583601,-778.270810467,-778.2650566154,-778.2717345098,-778.2668031271,-778.2667173815,-778.2835219617,-778.2727411404,-778.2740915588,-778.2667964785,-778.2757446601,-778.2842387602,-778.2909973847,-778.2664078042,-778.2761897308,-778.2867282673,-778.2866513816,-778.2775843732,-778.2665883832,-778.2872896117,-778.2614215444,-778.2853922691,-778.2830254982,-778.2740339533,-778.291945508,-778.2870290133,-778.2858768009,-778.2722930218,-778.2755146892,-778.272004128,-778.2737877045,-778.2798380746,-778.2837614152,-778.2702762119,-778.2966435575,-778.2859203519,-778.2843060221,-778.2635358286,-778.282469279,-778.2489664581,-778.2695619823,-778.2905107643,-778.2772125991,-778.267263411,-778.2653770806,-778.2767852553,-778.2696978673,-778.2816418561,-778.2886660926,-778.2823303671,-778.2808706892,-778.2781877893,-778.25249664,-778.2648956086,-778.2675391667,-778.2787124029,-778.2589597745,-778.2681009472,-778.2696536581,-778.2776838233,-778.2761587035,-778.2865305185,-778.2821860779,-778.2749217413,-778.2655183036,-778.279744952,-778.2673110693,-778.2844784269,-778.2789081094,-778.2722887148,-778.2823069694,-778.2575732635,-778.2735981732,-778.2857214851,-778.2667806643,-778.2862208798,-778.2857641296,-778.2646112705,-778.2813161256,-778.2768196914,-778.2749916154,-778.280217684,-778.2487237271,-778.271621645,-778.2723964107,-778.259364716,-778.2688344874,-778.2704797573,-778.2475369241,-778.2819197617,-778.2869863434,-778.2726389836,-778.2718089838,-778.274143451,-778.272328637,-778.2522917418,-778.2712993695,-778.2825355577,-778.2751662711,-778.2915343138,-778.2688054824,-778.2828877832,-778.254897862,-778.2760605337,-778.2738761859,-778.2836913691,-778.271671687,-778.2755707232,-778.2624549646,-778.2630220137,-778.2889805748,-778.2623248684,-778.2768081464,-778.2791377919,-778.2718838143,-778.2656678084,-778.2780336972,-778.2976455864,-778.2623432852,-778.2607727027,-778.2881183548,-778.2650734661,-778.2823859383,-778.2613431092,-778.2794347783,-778.2664022826,-778.2775229761,-778.2578887439,-778.2670218518,-778.28920356,-778.281125865,-778.2851118923,-778.2813966269,-778.2912935539,-778.2855914934,-778.2865549315,-778.2798009712,-778.2674817394,-778.2776731704,-778.2704364767,-778.2829577809,-778.2724396386,-778.2593410252,-778.2784216416,-778.2736092251,-778.2604512015,-778.2814329239,-778.2816659864,-778.2700517112,-778.2478106804,-778.2766583671,-778.276863417,-778.280915875,-778.276551923,-778.2820227989,-778.271165726,-778.2783897864,-778.2709910895,-778.2762080979,-778.2672775815,-778.2904512598,-778.2745349693,-778.283395923,-778.2647183508,-778.2826416864,-778.2702574202,-778.2661256653,-778.2705056272,-778.2830647387,-778.2783999295
1,cation,-768.8864947007,-768.8851132732,-768.9047710501,-768.9009208582,-768.8958192631,-768.8847879862,-768.9037129174,-768.9040567902,-768.8983312978,-768.8988329496,-768.8914859126,-768.8977810358,-768.8937863426,-768.896155393,-768.8936079576,-768.9127784264,-768.8970903666,-768.8930693372,-768.8971067904,-768.8886154575,-768.8933082887,-768.8994247325,-768.8885785341,-768.9012176816,-768.903008805,-768.8981161683,-768.897154609,-768.8918930703,-768.8904405139,-768.8990902981,-768.9035193955,-768.8856987372,-768.8956301901,-768.9094470289,-768.8924341836,-768.8901586198,-768.8908019749,-768.902902453,-768.9016931431,-768.8814561368,-768.9003822382,-768.8986606502,-768.8985352901,-768.8904910999,-768.9003793389,-768.9009664327,-768.9037196976,-768.9032759276,-768.8842591905,-768.8960425625,-768.896024999,-768.9028484649,-768.9003274104,-768.8950735541,-768.8971910647,-768.8925013935,-768.899485564,-768.8953695627,-768.8955364196,-768.8806191596,-768.8838609199,-768.8964146697,-768.8784531574,-768.898423874,-768.8920982146,-768.8962922927,-768.8966656165,-768.8935489962,-768.8958509596,-768.8904819578,-768.8956152722,-768.8969188977,-768.8960201956,-768.8916256929,-768.9019951402,-768.8918202789,-768.8971833268,-768.8965312178,-768.8926982752,-768.891516821,-768.8910039674,-768.8946160287,-768.9000358856,-768.8990893926,-768.9120013658,-768.8909876634,-768.9024856012,-768.8883875058,-768.8896560913,-768.9072474974,-768.89689039,-768.8840050906,-768.886785371,-768.88450729,-768.8953862376,-768.9004215,-768.8888104046,-768.8963612329,-768.8969366779,-768.8887273496,-768.8964309788,-768.8870648686,-768.8960783352,-768.8993980323,-768.8953578466,-768.8899485326,-768.8895868379,-768.8956343072,-768.894813596,-768.900977378,-768.901933533,-768.8868499114,-768.894872003,-768.892121785,-768.8942494508,-768.8946678747,-768.8963165884,-768.90641597,-768.8993861968,-768.8982920632,-768.8892883122,-768.8936505929,-768.8979088849,-768.885422632,-768.8965586502,-768.8765563211,-768.8967833534,-768.8842731129,-768.893832521,-768.890623162,-768.8982018307,-768.8994015683,-768.8966973165,-768.8943082387,-768.8920820653,-768.8976128833,-768.8952399856,-768.8952672873,-768.8965323302,-768.8719985707,-768.891294268,-768.8870805676,-768.8869441148,-768.8978588492,-768.8941035093,-768.8899866742,-768.8983699195,-768.8978796292,-768.8913604318,-768.9028406801,-768.8914383483,-768.9001094977,-768.8948675472,-768.9039815881,-768.8763848555,-768.892480594,-768.8960012747,-768.9060627314,-768.8963091907,-768.896869178,-768.8933583002,-768.8896668193,-768.8950839866,-768.9005655908,-768.8900300188,-768.8998571616,-768.902100738,-768.886249241,-768.8995808508,-768.8813238069,-768.8930290897,-768.9014112697,-768.8858563478,-768.8974074226,-768.8979824112,-768.8968558489,-768.8830455825,-768.8992277883,-768.8942751486,-768.8853473107,-768.883719747,-768.8931888014,-768.9003083557,-768.893327339,-768.8966586125,-768.8863449264,-768.9008537828,-768.8907215832,-768.8978274068,-768.8972875744,-768.8928843722,-768.8921271222,-768.8953310936,-768.9040809718,-768.8925631998,-768.892876622,-768.8965076832,-768.90133248,-768.8922214194,-768.8926996031,-768.8992105124,-768.8893626889,-768.8889111947,-768.9024422041,-768.8826478597,-768.8973748364,-768.8930334239,-768.8792534051,-768.8833589314,-768.9038197979,-768.9032417791,-768.8955641895,-768.8891170902,-768.8969548568,-768.8992897373,-768.893232999,-768.9044986933,-768.8898175949,-768.8953468989,-768.8873076867,-768.8846707478,-768.8926165431,-768.9017703846,-768.893136801,-768.8974092234,-768.8983201165,-768.8963899465,-768.9044262969,-768.9048664463,-768.893209298,-768.8798355535,-768.8901706903,-768.8988960121,-768.8881000762,-768.8842535219,-768.8865547751,-768.8930309317,-768.8854112249,-768.8840908254,-768.8855705414,-768.8926210797,-768.890191664,-768.8897960849,-768.8909111082,-768.8927814396,-768.8866989172,-768.9062352134,-768.8827043241,-768.9055095506,-768.8943785685,-768.8944146686,-768.9003815748,-768.8860811402,-768.8822350204,-768.8958889234,-768.8910191011,-768.8965898472,-768.8952694698,-768.8909003821,-768.8978633714,-768.8903257331,-768.8889335686,-768.9049747444,-768.8926521606,-768.893740771,-768.8925239817,-768.893261756,-768.8909543772,-768.8966564446,-768.884811752,-768.8954131834,-768.8892902231,-768.8848562714,-768.8923911544,-768.8944222662,-768.9005256055,-768.8981520518,-768.8986722176,-768.8883924917,-768.8998355114,-768.8830160843,-768.8982982866,-768.8985154306,-768.895884974,-768.8972103239,-768.8803059065,-768.8888397307,-768.89800824,-768.8920247498,-778.0509872287,-778.0447778172,-778.0506954402,-778.0595483005,-778.0523597003,-778.0485869734,-778.0416925413,-778.0606185494,-778.044845548,-778.0536182876,-778.0580725289,-778.0502216711,-778.0671742788,-778.0544550461,-778.0573063318,-778.0499749916,-778.0559276395,-778.0768098206,-778.0549594576,-778.0611102582,-778.0601228909,-778.0457548128,-778.0373966605,-778.0585106484,-778.0669841114,-778.0463816527,-778.0238317654,-778.0453593794,-778.0391279054,-778.0550436668,-778.0491074789,-778.051679599,-778.0452993349,-778.0639888286,-778.0543119552,-778.0633795112,-778.0609302072,-778.0687097517,-778.0583035539,-778.0453982966,-778.0363855274,-778.0362768091,-778.0482331,-778.0469373884,-778.0489476788,-778.0392174948,-778.043026012,-778.0598335507,-778.0496663757,-778.0531671781,-778.0439096446,-778.0513399363,-778.0620776005,-778.0668175852,-778.0442304459,-778.0490710751,-778.062404194,-778.0622531011,-778.0546567152,-778.0410769408,-778.0656725492,-778.0363472718,-778.0597220081,-778.0574909332,-778.0503124883,-778.0684380013,-778.0624502489,-778.0591269313,-778.045143587,-778.0496789477,-778.045980528,-778.0528732011,-778.0574311512,-778.0598467427,-778.0488174945,-778.0737990055,-778.0669881091,-778.0606249208,-778.0400397714,-778.0596937494,-778.029724988,-778.0507692613,-778.0672702521,-778.0503104221,-778.0434420793,-778.0454401638,-778.0516264353,-778.0456554183,-778.056633852,-778.065528291,-778.0519840146,-778.0570213859,-778.0579371866,-778.0333537779,-778.0418468376,-778.050303644,-778.0530038691,-778.0335432156,-778.049957984,-778.0494835534,-778.0530309878,-778.0554775193,-778.0593244224,-778.0569652379,-778.0543058933,-778.0388073151,-778.0543765604,-778.0455427486,-778.0596732027,-778.054865561,-778.0465520271,-778.0565883976,-778.0380686465,-778.053077789,-778.0606196233,-778.0454234831,-778.0602050015,-778.0649581875,-778.0427058472,-778.0579522268,-778.0534776996,-778.0529342725,-778.0536068379,-778.0299923553,-778.0532392062,-778.0533578473,-778.0415150289,-778.046670446,-778.0485474602,-778.0282011535,-778.0545750142,-778.0596697488,-778.0501638023,-778.0494547256,-778.0549020113,-778.0476355716,-778.0317810509,-778.051260676,-778.0587052327,-778.0503593767,-778.0658047818,-778.0506966949,-778.0577299934,-778.0305119089,-778.0533523851,-778.0517010052,-778.0626886477,-778.0480589899,-778.0485500396,-778.0401260234,-778.0406631303,-778.0594268017,-778.0428153964,-778.0556795817,-778.0504911709,-778.0510366577,-778.0450640868,-778.0584817787,-778.0707314245,-778.0373944166,-778.038926358,-778.0673901752,-778.0391842159,-778.0547317075,-778.0375100832,-778.0588598878,-778.0448513215,-778.0489402768,-778.0367067028,-778.0432149795,-778.0614443845,-778.056657525,-778.0564809934,-778.0543675664,-778.0646553131,-778.0602401605,-778.06120104,-778.0580675394,-778.0434129386,-778.0551674256,-778.0481523587,-778.0607434066,-778.049186467,-778.0311018662,-778.0543467623,-778.0468997372,-778.0393731667,-778.0571171792,-778.0538246833,-778.0475538235,-778.0282834686,-778.0508673472,-778.0512355514,-778.0549002848,-778.0533244596,-778.0532899993,-778.0470892801,-778.0529422149,-778.0436074126,-778.0526707024,-778.0432703728,-778.0631492582,-778.0522783905,-778.0548316973,-778.0432331203,-778.0597049076,-778.0481509063,-778.044968316,-778.0463322659,-778.0587389269,-778.0557731506
1,anion,-769.143918623,-769.1412733777,-769.1642771512,-769.1583061112,-769.1559754059,-769.1468600773,-769.1616515177,-769.1623688426,-769.156237948,-769.1572074364,-769.1468284954,-769.1572133637,-769.1519395718,-769.1561799149,-769.1528976699,-769.1708924798,-769.1532930585,-769.1498989958,-769.154454084,-769.1473686947,-769.1519099271,-769.1614589363,-769.1486278998,-769.1567587378,-769.1596270416,-769.1551819459,-769.1542488715,-769.1503592382,-769.1469975586,-769.1567388014,-769.1618851302,-769.1470623551,-769.1571909537,-769.1680234304,-769.1526149041,-769.1482304972,-769.1485317652,-769.1605162424,-769.1597338498,-769.1401193013,-769.1622804286,-769.1588151113,-769.1585017362,-769.1493045771,-769.1589588113,-769.1618297682,-769.1629132888,-769.1589326995,-769.1432937639,-769.1526862159,-769.156415113,-769.1606596415,-769.1599677616,-769.1525908815,-769.153698344,-769.1506423004,-769.1588310657,-769.1527084681,-769.152354531,-769.1387830155,-769.1413835516,-769.152375992,-769.1342014683,-769.1568251961,-769.1514404017,-769.1548448364,-769.1529677151,-769.1537003322,-769.154621263,-769.1488402177,-769.1522574083,-769.1580236345,-769.1547429711,-769.1504565217,-769.1623694705,-769.1538468403,-769.1550479231,-769.1546859641,-769.1521857446,-769.1506264216,-769.151459594,-769.1540959377,-769.1556515026,-769.1552221537,-769.1696959337,-769.1472427671,-769.1600602488,-769.1448848714,-769.148942109,-769.1644785593,-769.1553189656,-769.1405787471,-769.1463029176,-769.139557239,-769.1525514267,-769.1582176132,-769.150141787,-769.1557419273,-769.154865517,-769.1474037108,-769.1539931582,-769.1465518769,-769.1536521301,-769.1571989642,-769.1542309358,-769.149812715,-769.1481224661,-769.1567829866,-769.1521973336,-769.1600195303,-769.1609194041,-769.1472960532,-769.1540699847,-769.1510465197,-769.1532261718,-769.1547797436,-769.1549177731,-769.1625242162,-769.1557869639,-769.1570756579,-769.1493227516,-769.1516182452,-769.1566502939,-769.1432829901,-769.1554810417,-769.1304336606,-769.1542997281,-769.1419290182,-769.1528808574,-769.1470947664,-769.1565761561,-769.1586795348,-769.155379509,-769.1541897168,-769.147246162,-769.1553703712,-769.1547919069,-769.1529058871,-769.1562358332,-769.1339094659,-769.1528729444,-769.1448105777,-769.1454600357,-769.1580424041,-769.1527039956,-769.1452795499,-769.15660532,-769.1538910023,-769.1507435978,-769.1626807468,-769.1506726292,-769.157606255,-769.1528935965,-769.1627315387,-769.1343043019,-769.1506219283,-769.1532937151,-769.1636489363,-769.1536758249,-769.1526656595,-769.1525049439,-769.1509862,-769.154942058,-769.160891591,-769.1488804546,-769.1587332825,-769.1589271951,-769.1441078845,-769.1601476164,-769.1396068534,-769.153505089,-769.1593203921,-769.1421204071,-769.1538483069,-769.1554322785,-769.156625604,-769.1397736075,-769.1590920567,-769.1515500135,-769.1412156082,-769.142312981,-769.1515118854,-769.1602420777,-769.1548002115,-769.1512733711,-769.1430707948,-769.1584863624,-769.1487123383,-769.1575242828,-769.1557051408,-769.151712803,-769.1498460039,-769.1555116961,-769.1593932866,-769.1502547833,-769.1511591183,-769.1565603949,-769.1562867085,-769.1499945769,-769.1506969379,-769.1580068593,-769.1478148682,-769.1456547403,-769.159422218,-769.1409359503,-769.1546123777,-769.1531383149,-769.1382469724,-769.1434839493,-769.1616084852,-769.16130683,-769.1530828473,-769.148787385,-769.1529630231,-769.1589944459,-769.1498752602,-769.1621006868,-769.1476661392,-769.1531474869,-769.147745974,-769.1427241244,-769.1527178369,-769.1621492242,-769.1521340489,-769.1555471686,-769.1571742294,-769.1550043258,-769.1641651609,-769.162161924,-769.1513720096,-769.135359207,-769.1504398143,-769.1555503768,-769.1485129892,-769.143441653,-769.144704199,-769.149781257,-769.1397091477,-769.1413101687,-769.143965074,-769.1533797587,-769.1451698276,-769.1448413035,-769.1505636046,-769.1516990732,-769.1432651839,-769.1643170784,-769.1420903412,-769.1622499859,-769.1526199136,-769.1546998759,-769.1590639004,-769.1441141827,-769.1402130112,-769.1545837585,-769.1489938504,-769.1563730533,-769.1532047598,-769.1479272534,-769.1536315126,-769.1492170204,-769.1499082955,-769.1647729279,-769.1526151987,-769.1512785415,-769.1517034921,-769.1484220374,-769.1491078432,-769.1580609206,-769.1419927347,-769.1529759884,-769.1483078593,-769.1410321527,-769.1515278497,-769.1543074029,-769.1609335167,-769.1575089573,-769.1564988235,-769.1481994828,-769.156806562,-769.1422088003,-769.1563550926,-769.157966007,-769.1563496271,-769.1548717614,-769.1383124722,-769.147983278,-769.1555309722,-769.1493643654,-778.2818958159,-778.2701482941,-778.2790491608,-778.2839776085,-778.2823405772,-778.2738747531,-778.2663360015,-778.2845803422,-778.2730883693,-778.2786967861,-778.2859124701,-778.2754988392,-778.2935798638,-778.2813819483,-778.2848052777,-778.276284215,-778.2822704053,-778.3028907539,-778.2824072234,-778.2879674221,-778.2883351762,-778.2716067483,-778.2669888539,-778.2871953534,-778.2937408773,-778.2730539051,-778.2521839277,-778.2734970177,-778.267962239,-778.2822750056,-778.2780598304,-778.2798024641,-778.2713028435,-778.2912369567,-778.2809682936,-778.2922722153,-778.2865995111,-778.295938938,-778.2837078692,-778.2757484683,-778.2659953948,-778.2664048589,-778.2754054683,-778.2717068888,-778.2750801487,-778.2675809934,-778.270767533,-778.2885434012,-778.2776432897,-778.2812228153,-778.2707487924,-778.280402595,-778.2875165843,-778.2921255082,-778.2719836326,-778.27424233,-778.2894537606,-778.288798444,-778.2811467192,-778.2702654989,-778.2913815813,-778.2638444996,-778.2860859943,-778.2858290739,-778.2778491719,-778.2930313243,-778.2882123598,-778.2891451314,-778.2749807311,-778.2790727152,-778.2738941249,-778.279647476,-778.2855629544,-778.2887217958,-778.2754546429,-778.299659832,-778.2907965521,-778.288013318,-778.267550253,-778.287355452,-778.2587609006,-778.2728999466,-778.2925955915,-778.273414213,-778.2712032542,-778.2734542457,-778.2778154081,-778.2724724246,-778.285151945,-778.2927288137,-778.2811792161,-778.2835108663,-778.2846143197,-778.2613811115,-778.2717043149,-778.2767059523,-778.2802858036,-778.2624159426,-778.2765206001,-778.2753368901,-778.2809561387,-778.2787409033,-778.2870979202,-778.2814684255,-778.2828589314,-778.2660227183,-778.2800624876,-778.2724097538,-778.2883958842,-778.2824891476,-778.2744627093,-778.2806734838,-778.2662534816,-778.2770121637,-778.2856399859,-778.2707355998,-778.2866403615,-778.2904064896,-778.2695323809,-778.2860579349,-778.2806828594,-778.2790535253,-778.2818269285,-778.258178049,-778.2772824471,-778.2798933094,-778.2686575198,-778.2732028788,-778.2762846714,-778.2546107143,-778.2817610222,-778.285575267,-778.2748544633,-778.2777764416,-778.282169809,-778.2771640545,-778.2616052771,-778.2797444706,-778.2866713494,-778.2793580559,-778.2926115253,-778.2788954547,-778.2844517703,-778.2591037553,-778.2787125783,-778.2795972627,-778.2890014919,-778.2755571325,-778.2763223562,-778.2702039986,-778.2697099369,-778.284917971,-778.2712763836,-778.2828297129,-778.2801729407,-778.2762674687,-778.274983454,-778.2847312788,-778.2980525647,-778.2645146213,-778.2664680112,-778.2933955247,-778.2672481945,-778.2827197482,-778.2660974866,-778.285875938,-778.2725808189,-778.2798661914,-778.266006917,-778.2734587192,-778.2888253388,-778.2854007914,-778.2831314658,-778.2814977097,-778.2906713651,-778.2848436529,-778.2902945444,-778.2850486569,-778.2711770394,-778.2813802163,-778.2731844576,-778.2863980109,-778.2768083411,-778.261137098,-778.2840112216,-778.2755145473,-778.2670858733,-778.2844747695,-778.2818152521,-778.2745860372,-778.2567424992,-778.2775962438,-778.2784482769,-778.2810542216,-778.2790652498,-778.279283014,-778.2760292667,-778.2797012747,-778.2725704467,-778.2789258967,-778.2730477853,-778.2896503254,-778.2798279027,-778.2790256943,-778.2706756389,-778.2888704778,-778.2732065108,-778.2724790361,-778.2715275756,-778.2874254439,-778.2845021509
