,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,neutral,-769.142635989,-769.138666449,-769.1239529607,-769.1375017368,-769.1465080258,-769.127633147,-769.1288381499,-769.1397588524,-769.1219378277,-769.1210338385,-769.1210457018,-769.1336315368,-769.1406091553,-769.1415240428,-769.1233667201,-769.1546222834,-769.1385236456,-769.1303623009,-769.1390161972,-769.1258872878,-769.1361484213,-769.1369016427,-769.1312634331,-769.1301868135,-769.129511116,-769.122470735,-769.1370790367,-769.1325265739,-769.1427775978,-769.1344031104,-769.1333696238,-769.1326125422,-769.1344722085,-769.1216018959,-769.1436685008,-769.1219014341,-769.1429448195,-769.1382311401,-769.1379742967,-769.1392843114,-769.1313333464,-769.1384239885,-769.1286378407,-769.1246996565,-769.134684812,-769.1218577608,-769.1200581854,-769.1239572119,-769.1384432126,-769.1320541658,-769.1383296119,-769.1348301453,-769.1434370929,-769.14342907,-769.1353226597,-769.1218855842,-769.1385140489,-769.1427694015,-769.1330755088,-769.1397110178,-769.1272498787,-769.1386402217,-769.1310837541,-769.13254764,-769.128675507,-769.1255815108,-769.1401862193,-769.131994864,-769.1303972704,-769.1157194882,-769.1389743546,-769.1353127502,-769.1412655507,-769.1330589406,-769.1297765521,-769.1348971846,-769.1340917139,-769.141725331,-769.1292081143,-769.1370947846,-769.1262329481,-769.1316707513,-769.1496114409,-769.1425642909,-769.1401238278,-769.1343812984,-769.1414618015,-769.1361569435,-769.1212009025,-769.1403612799,-769.1332347172,-769.1340107478,-769.144754014,-769.1385728723,-769.1391785198,-769.1236900375,-769.1334262263,-769.1351203064,-769.1318394222,-769.1213555965,-769.1287669671,-769.1307462164,-769.1250255366,-769.1319333322,-769.1338115652,-769.1397337847,-769.1345655116,-769.137292096,-769.1331309733,-769.1260193282,-769.1383187078,-769.132205006,-769.1357412781,-769.1467363032,-769.1330401786,-769.1255537166,-769.135745217,-769.1285124164,-769.1342522151,-769.1326437992,-769.1339917941,-769.124568743,-769.1292970987,-769.1465444094,-769.1250912701,-769.1281918724,-769.1409215335,-769.1215990651,-769.1342487023,-769.1340397883,-769.1403121749,-769.1366463995,-769.1385018375,-769.1391626895,-769.1199340812,-769.1326077155,-769.1377792515,-769.1321097065,-769.1351381666,-769.1323911142,-769.1372705583,-769.1328002185,-769.1244598556,-769.1414786495,-769.1320240349,-769.1205895311,-769.1320902616,-769.1176195724,-769.1374852714,-769.1418193451,-769.1415098847,-769.1250532016,-769.128602249,-769.1357904304,-769.1421258635,-769.1338663787,-769.1292552167,-769.1216838109,-769.1374909732,-769.1303398255,-769.1244885869,-769.1419424152,-769.1346735436,-769.1342492619,-769.1164763081,-769.131493584,-769.1298353216,-769.1256038972,-769.1410831268,-769.1373432907,-769.1438428292,-769.1194155257,-769.141596769,-769.1335102445,-769.1243924883,-769.1343653013,-769.1172999497,-769.1338233388,-769.1464331615,-769.1273855983,-769.1369799075,-769.1361297095,-769.123043553,-769.1316401094,-769.1286821038,-769.1322786609,-769.1300546796,-769.1469005517,-769.1209496062,-769.126778131,-769.1306756314,-769.1409744757,-769.1416824916,-769.1318587986,-769.142152564,-769.1409527314,-769.1351844687,-769.1415618278,-769.1316639642,-769.1410604177,-769.1310054715,-769.1335501226,-769.1198575055,-769.1404576801,-769.137690977,-769.1221221197,-769.1392909168,-769.1299768048,-769.1304043292,-769.1360614692,-769.1300745927,-769.1330388284,-769.1280481715,-769.1364306834,-769.1360870689,-769.1307296378,-769.130043452,-769.131080983,-769.1287772126,-769.1376966192,-769.1278001623,-769.1427351368,-769.1222491559,-769.1374977129,-769.1395913119,-769.1359482983,-769.1416155239,-769.139335897,-769.1244563515,-769.1267157065,-769.1363359361,-769.1266981773,-769.1298801698,-769.132837774,-769.1440605293,-769.1487449911,-769.1317357452,-769.1231551368,-769.1417054606,-769.1307749416,-769.1369297892,-769.135754939,-769.1482279213,-769.1222674669,-769.1373226563,-769.1362913639,-769.1259622381,-769.1287491346,-769.1398241541,-769.1362561402,-769.1376688174,-769.1276901758,-769.1255906174,-769.1352354601,-769.1313961394,-769.1199017565,-769.1270654189,-769.1291674167,-769.1364114141,-769.1303461736,-769.1350253892,-769.128023802,-769.1377945619,-769.1378607682,-769.1169486517,-769.1438810649,-769.1284944606,-769.1437663321,-769.1217940487,-769.1315368552,-769.1269491454,-769.1340861195,-769.1372967649,-769.1072630106,-769.1314158218,-769.1422503989,-769.1400180371,-769.1407835178,-769.1348634543,-769.147747335,-769.1331748679,-769.1297665059,-769.1414521692,-769.1383398247,-769.1313397041,-769.1290635763,-769.1183825465,-769.1311756282,-769.1325633167,-769.145807754,-769.1208096067,-769.1279632834,-769.1238004819,-769.1447519759,-769.1364984549,-769.1361688725,-769.136322358,-769.141780248,-769.1343193179,-769.1429767846,-769.1382406097,-769.1328875158,-769.1432092056,-769.1298120169,-769.1290648763,-769.1331077713,-769.1338946416,-769.1277665062,-769.1342929686,-769.1288803288,-769.1286564622,-769.1312047968,-769.1466540544,-769.1238789459,-769.1364553799,-769.1342174147,-769.1319748621,-769.14269862,-769.1396303417,-769.1370009487,-769.1495127712,-769.1434100856,-769.1385454723,-769.1384115692,-769.1417050304,-769.1292968776,-769.1499703828,-769.1279322917,-769.1317954065,-769.1415136182,-769.1297363302,-769.1229363278,-769.1325952581,-769.1390945731,-769.1274040715,-769.1447894894,-769.138351706,-769.1343348693,-769.1336098434,-769.1366704875,-769.1315693607,-769.1434698093,-769.1189232995,-769.1361581541,-769.1400251389,-769.1373629175,-769.1442103977,-769.1413068102,-769.137169236,-769.1405076384,-769.1483621348,-769.1283105796,-769.1295155169,-769.1356847423,-769.1370975986,-769.1380979401,-769.1276460118,-769.1324784367,-769.1305461676,-769.1389720889,-769.1341021119,-769.1365489909,-769.1238150867,-769.138390819,-769.1366278901,-769.1235793326,-769.1362129975,-769.1362454053,-769.1319026559,-769.1284562836,-769.1344267677,-769.1298533427,-769.1232836301,-769.1367287889,-769.1357477271,-769.140636335,-769.1207350702,-769.1335849452,-769.1333530749,-769.132270753,-769.1276232549,-769.1361256294,-769.1389419894,-769.1254772616,-769.1402669749,-769.1394924697,-769.1384664525,-769.14444454,-769.1327121081,-769.13838362,-769.1309275417,-769.1399338879,-769.1437469513,-769.1323579766,-769.1351941125,-769.1397411389,-769.1351722003,-769.1240675698,-769.1352777015,-769.1441324019,-769.1210396018,-769.1306731884,-769.1451279942,-769.1183957603,-769.1267233693,-769.1424460964,-769.1335031447,-769.1275879533,-769.1357876675,-769.1163464696,-769.1233033503,-769.1366721626,-769.1310466927,-769.134323276,-769.1362586583,-769.1425489393,-769.1184308989,-769.1367091694,-769.140470789,-769.1321317239,-769.1350175681,-769.1367880051,-769.1433283475,-769.1285665546,-769.130962299,-769.1390452239,-769.13466915,-769.1366904513,-769.138195602,-769.1348198176,-769.1448914665,-769.1407521034,-769.1238584593,-769.1321130055,-769.126279081,-769.137625427,-769.1140913142,-769.1303990387,-769.1260587507,-769.1275899228,-769.1249156009,-769.131970335,-769.1279094167,-769.1481560384,-769.1439213593,-769.1318713244,-769.1387228343,-769.1270640257,-769.1377858902,-769.1385478664,-769.125458458,-769.1362839021,-769.1376452429,-769.1322896231,-769.1344104944,-769.1278193265,-769.1281985698,-769.1345287047,-769.1382895206,-769.1434926305,-769.1315237542,-769.1373490483,-769.1328990743,-769.1301457471,-769.1265487251,-769.1360413605,-769.1383025719,-769.1333852511,-769.1367962812,-769.1357601942,-769.1369649434,-769.1238949607,-769.1428410087,-769.1173265234,-769.1303082746,-769.1352820029,-769.1426942911,-769.1338677554,-769.1224523392,-769.1343454087,-769.123191303,-769.1289871932,-769.147534736,-769.1303332503,-769.1379664501,-769.138636925,-769.1249935742,-778.2654146439,-778.2622896858,-778.2814956162,-778.2709425027,-778.2672803172,-778.2715728889,-778.2645768982,-778.2622116069,-778.2715244113,-778.282369247,-778.2867935035,-778.2811041971,-778.2703897562
1,cation,-768.9032064271,-768.8952341516,-768.8901235602,-768.893834535,-768.9042274819,-768.8910872281,-768.8886078938,-768.9003564871,-768.8822616304,-768.8820706089,-768.8829992824,-768.8922968647,-768.8964148299,-768.9017733948,-768.8816216993,-768.9101047177,-768.8988797928,-768.8918106797,-768.8977980626,-768.8895803574,-768.8937080704,-768.8974632729,-768.8948180952,-768.8909282931,-768.892200003,-768.8853657548,-768.9012090227,-768.8934544245,-768.8994389284,-768.8917340921,-768.8968219928,-768.8946119058,-768.8945965941,-768.8854633052,-768.9049271807,-768.886554927,-768.9019279809,-768.9016676209,-768.9003228435,-768.9008369658,-768.8894261787,-768.8988869319,-768.8859060837,-768.8870765669,-768.8968880141,-768.8848833145,-768.8856907751,-768.8884674388,-768.9006170157,-768.8945354398,-768.9012921869,-768.8976156667,-768.9070582905,-768.9037042597,-768.8977907829,-768.8856093693,-768.9001412264,-768.8986386799,-768.8916576159,-768.8972015133,-768.8917948552,-768.8998476815,-768.8950345394,-768.8890675762,-768.8882819221,-768.8840786473,-768.8992720796,-768.8921077708,-768.8938460513,-768.8737624265,-768.8971809819,-768.8980214283,-768.900228096,-768.8934986143,-768.8904769049,-768.8949134641,-768.8966065378,-768.8976023523,-768.8959682141,-768.8930418054,-768.8899055534,-768.8935662007,-768.9074242359,-768.9013334367,-768.9007073002,-768.8969059802,-768.9008193698,-768.8981621209,-768.8835695668,-768.9019026583,-768.8910471862,-768.8899997518,-768.9037039674,-768.89581165,-768.8978908736,-768.8893261723,-768.894753594,-768.8881409644,-768.8932841861,-768.8856815138,-768.8922247291,-768.8935324747,-768.8866758751,-768.8915189204,-768.8987578235,-768.901033897,-768.8977129634,-768.9004649146,-768.8984170472,-768.8895603863,-768.8986517482,-768.8924816443,-768.8965960607,-768.9027224865,-768.8928946526,-768.8856447036,-768.8972121193,-768.8950226504,-768.8953645739,-768.8955983941,-768.8915462231,-768.8892076278,-768.8949979874,-768.9034247054,-768.8902959095,-768.8903238786,-768.9043972499,-768.8873074085,-768.8959303498,-768.8902332846,-768.9009839008,-768.8958548643,-768.9007419146,-768.9006833089,-768.884876857,-768.8937482717,-768.8990031097,-768.8924019865,-768.8975465791,-768.8935431561,-768.897084357,-768.8985423453,-768.8893730662,-768.8978169495,-768.8929345009,-768.880661322,-768.8937597949,-768.876529857,-768.89667471,-768.9069672877,-768.898458633,-768.8862799077,-768.88625056,-768.8980371726,-768.8989529306,-768.8932954407,-768.8860066173,-768.8845262008,-768.8981552235,-768.8893659131,-768.8880763551,-768.8991739222,-768.8957418968,-768.8948949176,-768.8779930757,-768.8929208222,-768.8918924911,-768.8909097904,-768.9005443613,-768.8992220127,-768.9026202107,-768.8855886098,-768.9051836805,-768.8974651083,-768.8902176321,-768.8980163315,-768.8822528921,-768.8939978394,-768.9059082426,-768.8901723117,-768.9007179922,-768.889737993,-768.8851488713,-768.8957908428,-768.8927878701,-768.8964088106,-768.8899322329,-768.9072139608,-768.8837759025,-768.8886497202,-768.8975910025,-768.8985300371,-768.90082663,-768.8934396971,-768.9022661574,-768.9029526333,-768.8959761798,-768.9026233753,-768.8942936162,-768.9017423254,-768.8960503515,-768.8931527567,-768.8814274038,-768.9008880983,-768.8985624718,-768.8839563602,-768.9024039863,-768.8900605924,-768.8950976189,-768.8984488073,-768.8925446553,-768.8972066943,-768.8857391292,-768.8952131844,-768.8963985697,-768.8916327326,-768.8970894007,-768.8930846944,-768.8941929324,-768.8981585141,-768.8929434865,-768.9026658998,-768.8851922265,-768.900088111,-768.9003260939,-768.8983862013,-768.8996311935,-768.8997097462,-768.8867334073,-768.887944657,-768.897390827,-768.8900527453,-768.8884907061,-768.8973583685,-768.9051233191,-768.9044321215,-768.8922414287,-768.8868143071,-768.9006950167,-768.8892028643,-768.8981869168,-768.8979138384,-768.9066026045,-768.8850027201,-768.8968276436,-768.8971886548,-768.888646385,-768.8878022383,-768.9003641138,-768.899390049,-768.8998811037,-768.8951740372,-768.8848151995,-768.8930412943,-768.8933674514,-768.8826232337,-768.8898360079,-768.8940455419,-768.8953122866,-768.8884667156,-768.9001909154,-768.8901676769,-768.8999026809,-768.9006353906,-768.8839229733,-768.9030634571,-768.8910498416,-768.9006094302,-768.880898941,-768.8932885679,-768.8855705271,-768.8961865507,-768.8973215341,-768.8712563765,-768.8890594789,-768.9025257074,-768.9013114512,-768.9004420976,-768.8912540923,-768.9053029765,-768.8949657641,-768.8911960771,-768.9041246333,-768.8993728919,-768.895275289,-768.8919725432,-768.8756110307,-768.8941697441,-768.8941829942,-768.9044450802,-768.8823065272,-768.8896229637,-768.8923635263,-768.9010743569,-768.8970834872,-768.8965453235,-768.8956210418,-768.9035035073,-768.8926902847,-768.9011535083,-768.9021132148,-768.8963160039,-768.9013436914,-768.893712195,-768.8888910245,-768.8912277445,-768.897304487,-768.892286776,-768.8989027226,-768.8927045893,-768.892503924,-768.8912530533,-768.9051197848,-768.8840594131,-768.9003417968,-768.8964608091,-768.8934042359,-768.9053086384,-768.8985000496,-768.8971831555,-768.9075028212,-768.9013882175,-768.9005601424,-768.8980408195,-768.9042705321,-768.8904357469,-768.9097874271,-768.8890214909,-768.89625428,-768.9054187841,-768.8923164638,-768.8841447906,-768.8905269941,-768.8995932831,-768.888537454,-768.9025015821,-768.8928630991,-768.8983671201,-768.8964300715,-768.8978477137,-768.8921014484,-768.899823535,-768.878383095,-768.8963283528,-768.9022965498,-768.8962585506,-768.9072469576,-768.9000531692,-768.8972275078,-768.9008855418,-768.9068661774,-768.8927052412,-768.8902632587,-768.8928301589,-768.8968245346,-768.8952268814,-768.8888879352,-768.8981362933,-768.8870011927,-768.8986155103,-768.895754594,-768.8988579179,-768.886966079,-768.8967924801,-768.8988857794,-768.8865919759,-768.8924431984,-768.8975671177,-768.8951246913,-768.8948086862,-768.897940906,-768.8906304793,-768.8863331899,-768.8947085139,-768.8988619279,-768.9020767587,-768.8797694025,-768.8953733283,-768.894671243,-768.8921732152,-768.8927214514,-768.9004047295,-768.902879454,-768.8895209515,-768.9005133817,-768.8974425644,-768.8981584961,-768.9012879449,-768.8950050762,-768.8979335261,-768.8963319086,-768.8960540415,-768.9038055824,-768.8950900798,-768.8983795353,-768.8988317409,-768.8994555963,-768.8840609491,-768.8955151369,-768.9026356684,-768.8875130015,-768.8927894735,-768.9052657979,-768.8879740496,-768.8846597682,-768.9024111428,-768.8898257686,-768.8927980878,-768.8938850412,-768.8798323285,-768.8878099113,-768.9004674636,-768.8903493805,-768.894998081,-768.8968125786,-768.9009480553,-768.8823627597,-768.9002692817,-768.9008651854,-768.8918833418,-768.8990242793,-768.8968223513,-768.9016254758,-768.8868034384,-768.894238115,-768.8957127413,-768.8968815082,-768.8993315905,-768.8952456287,-768.8971457169,-768.9026273032,-768.8985781408,-768.8877079021,-768.8914335024,-768.8880663281,-768.8982539394,-768.8824895626,-768.8932140155,-768.8892495892,-768.8907894266,-768.8838250624,-768.8943712602,-768.8888913144,-768.9078112562,-768.9055605118,-768.8929344375,-768.8988526464,-768.8870735052,-768.8984067556,-768.901952017,-768.8857362602,-768.8986200815,-768.897263026,-768.8897802523,-768.8955680965,-768.8886564496,-768.8901057347,-768.8985679441,-768.8970256257,-768.9033388925,-768.8969045748,-768.8995015878,-768.8875979195,-768.8915591901,-768.8881900418,-768.8930791904,-768.8981756746,-768.894160341,-768.8947285203,-768.8952812446,-768.8961595389,-768.8871698683,-768.9012599617,-768.8807544991,-768.8913808643,-768.8955109278,-768.9046065365,-768.8934887155,-768.8858321227,-768.891928769,-768.8856838264,-768.8877493633,-768.9052718656,-768.8971184355,-768.8983459472,-768.8970700702,-768.8856298248,-778.0471554352,-778.0388688325,-778.0554767975,-778.0461299063,-778.0432993257,-778.0459208781,-778.0386914439,-778.0427929107,-778.0492242175,-778.0605047156,-778.0663109164,-778.0589145039,-778.0498317767
1,anion,-769.1621319182,-769.1561207604,-769.1485328792,-769.1517961648,-769.1615820647,-769.1498817041,-769.1453062717,-769.1589533998,-769.1410585457,-769.1412664374,-769.1368231778,-769.150732078,-769.1582285034,-769.1614500752,-769.1380404601,-769.168190358,-769.155062114,-769.1516108162,-769.1560668509,-769.1463110892,-769.1558511092,-769.1533524381,-769.1546008598,-769.1504234342,-769.1515520627,-769.1460534466,-769.1626599753,-769.1518395195,-769.1592546833,-769.1489280558,-769.1556901725,-769.1538573793,-769.1540227512,-769.1447478698,-769.1639810342,-769.1469609279,-769.1611088432,-769.1597333019,-769.1555061563,-769.1596707725,-769.1470903588,-769.1543180968,-769.1484143615,-769.1449087312,-769.1521498746,-769.1440423913,-769.1449855194,-769.1478472727,-769.1577733985,-769.1550114417,-769.1594044989,-769.1556033704,-769.165671643,-769.1622726515,-769.155505124,-769.141017662,-769.1606153453,-769.1586262775,-769.1519721048,-769.1574092883,-769.1497001219,-769.1584707966,-769.1523834828,-769.1489077689,-769.1454452153,-769.1429155059,-769.1575244441,-769.1506750081,-769.1512698955,-769.1300745791,-769.1549750454,-769.1549251035,-769.1561078798,-769.1554102851,-769.1486230612,-769.1534920247,-769.1549869763,-769.1563571501,-769.1513389585,-769.1506874121,-769.1473001554,-769.1531131461,-769.1651458149,-769.1611798178,-769.1564259833,-769.1533587948,-769.1611028508,-769.1560463882,-769.1407013853,-769.1574168731,-769.1495078305,-769.1511756334,-769.161554094,-769.1536883544,-769.1571693287,-769.1460166907,-769.1512886287,-769.1498903396,-769.1533646058,-769.1438216431,-769.150661023,-769.1484235138,-769.1489835014,-769.1490333648,-769.1550917932,-769.1596931415,-769.1510076457,-769.1591561879,-769.1594775995,-769.1493995561,-769.1554730207,-769.1508472116,-769.1543572177,-769.1636780365,-769.1519173479,-769.1445263799,-769.1578919622,-769.1522910665,-769.1529350275,-769.1530730128,-769.1478174133,-769.1464616725,-769.1507012124,-769.1624179678,-769.1488732926,-769.1497704541,-769.161644614,-769.1437520568,-769.1556612647,-769.1494715727,-769.1556240517,-769.1530123174,-769.158474376,-769.1614778101,-769.1442800384,-769.1521797364,-769.156910686,-769.1526521839,-769.1564036828,-769.1507447203,-769.1574581649,-769.1563597806,-769.1457049565,-769.1544683331,-769.1541449336,-769.1404667694,-769.1503590466,-769.133687816,-769.1566744985,-769.1639199685,-769.1567508655,-769.1459839201,-769.1450368322,-769.1564208302,-769.1574814148,-769.154786111,-769.1452630692,-769.1414984979,-769.156981222,-769.1462166215,-769.1460396655,-769.1569503051,-769.1526540779,-769.154980413,-769.1378675619,-769.1483450768,-769.1507921884,-769.1481355787,-769.161087072,-769.1553240342,-769.1617374608,-769.1441117411,-769.1636140707,-769.1529502031,-769.1469356692,-769.1563179742,-769.1389997788,-769.1530933705,-769.1639458978,-769.1457282839,-769.158407043,-769.146700261,-769.1466493001,-769.1540592189,-769.1470812056,-769.1581441231,-769.1487134687,-769.1651401646,-769.1432675377,-769.1468626164,-769.1526506966,-769.1541084155,-769.159537204,-769.1513881156,-769.1587848789,-769.1612399165,-769.1545242884,-769.1596707046,-769.1514037827,-769.1601021933,-769.1520979502,-769.1505852316,-769.1402201202,-769.1621927721,-769.1568067856,-769.1420087361,-769.1610638696,-769.1485600089,-769.1514847824,-769.1567463244,-769.151443827,-769.1560037374,-769.1473592884,-769.1532043458,-769.154216746,-769.1518736212,-769.1546970585,-769.1516988382,-769.1531952553,-769.1565396055,-769.1489559112,-769.1611003908,-769.1416806013,-769.1593079367,-769.1591861787,-769.1545827855,-769.1573768315,-769.1589892645,-769.1467398874,-769.1477788699,-769.1557918316,-769.1502068304,-769.1464056351,-769.1564283179,-769.1602278765,-769.1639782079,-769.1535678198,-769.1431979996,-769.1576475167,-769.1474867605,-769.1565958161,-769.1557908811,-769.1644904753,-769.139566347,-769.1550999315,-769.1562827726,-769.1466475326,-769.1473049731,-769.1607879269,-769.1584499378,-769.1581249903,-769.149820954,-769.1473692762,-769.1495832605,-769.1511816999,-769.1436046215,-769.1485737727,-769.150455482,-769.152634324,-769.1481308524,-769.1592117642,-769.1483947329,-769.1568216171,-769.1582766388,-769.1412925666,-769.1627280392,-769.1496214159,-769.1591604315,-769.1416088803,-769.1501840776,-769.1465406617,-769.1514586599,-769.1551896744,-769.1306513295,-769.1506107,-769.1625342286,-769.1584761162,-769.15522097,-769.1478904416,-769.1638171081,-769.1522101893,-769.1500058597,-769.1623207153,-769.1592831003,-769.1520582495,-769.1500857545,-769.133343217,-769.153734665,-769.1562144943,-769.1621861956,-769.1408050821,-769.1481773168,-769.148611103,-769.1609323315,-769.1564713464,-769.1569405921,-769.153452686,-769.1621023925,-769.1515262582,-769.1593344609,-769.160402634,-769.1546934718,-769.162419328,-769.1515687675,-769.1471546293,-769.1498981706,-769.1543580468,-769.1488718438,-769.1584157746,-769.1542038546,-769.1503864076,-769.1483820815,-769.1620804511,-769.1424458199,-769.1574066178,-769.1563264726,-769.154292673,-769.1641594556,-769.1567553316,-769.1545439248,-769.1670877739,-769.1616048158,-769.1577184442,-769.1549600452,-769.1633292039,-769.1480980073,-769.1681867945,-769.1470165066,-769.1542167031,-769.1610477564,-769.1519239821,-769.138700043,-769.1466552272,-769.1583866577,-769.1447166796,-769.1617664098,-769.1505556543,-769.1553873661,-769.1524901662,-769.1558146187,-769.1495129947,-769.1592666519,-769.13919628,-769.1566612792,-769.160618864,-769.1555984283,-769.166022998,-769.1585344362,-769.1578667979,-769.1584617047,-769.1641321054,-769.1518081174,-769.1467690645,-769.153336625,-769.1532867957,-769.1553735164,-769.152471269,-769.1528530927,-769.1475051364,-769.1550653622,-769.1561164816,-769.1552367864,-769.1474661284,-769.1567954078,-769.1565246262,-769.1450041975,-769.1526969805,-769.1561793271,-769.1535228002,-769.1542410117,-769.1569493193,-769.1464112116,-769.142649743,-769.1544279231,-769.1578079609,-769.1592564035,-769.1427038197,-769.1540365588,-769.1542896943,-769.1491298278,-769.149572296,-769.1587908085,-769.1606872265,-769.1453133602,-769.1608280028,-769.1571445046,-769.1564316612,-769.1605813321,-769.1523839208,-769.1541092425,-769.1545829568,-769.155188298,-769.1616472416,-769.1547842421,-769.1542360925,-769.1571801724,-769.1583117587,-769.1419413251,-769.152760606,-769.1593899998,-769.1467581358,-769.149409924,-769.1626565544,-769.1437961085,-769.1430914096,-769.1626065845,-769.151464419,-769.1481865585,-769.1530560503,-769.1387599292,-769.1424681305,-769.1582872548,-769.14770086,-769.1525751177,-769.1525198601,-769.158053602,-769.1410981534,-769.1594778227,-769.1579537952,-769.1517098483,-769.1540973538,-769.1545375239,-769.1638470357,-769.1466077386,-769.1539474735,-769.1549659893,-769.1568092021,-769.1542221709,-769.1572328141,-769.1557792075,-769.1637254694,-769.1549124481,-769.1431892693,-769.1496102651,-769.1443720041,-769.1571851242,-769.1420048064,-769.1537610957,-769.1500846422,-769.1483654654,-769.1444581292,-769.1539788024,-769.1480230828,-769.1647319191,-769.1650616174,-769.1505405244,-769.1611361832,-769.144711801,-769.1577701757,-769.1589169811,-769.1442153937,-769.1578134399,-769.1564862728,-769.1500711552,-769.1524164516,-769.1468631805,-769.1462185523,-769.1565286329,-769.1550690231,-769.1626228961,-769.1567958766,-769.1548674112,-769.1470811199,-769.1496586642,-769.1478055847,-769.1527780299,-769.1578009603,-769.1515581117,-769.1539535695,-769.1550196332,-769.1539894188,-769.1436639163,-769.1583846801,-769.1403714502,-769.1488216144,-769.1543003745,-769.1629697643,-769.1547587079,-769.1467789474,-769.1496709384,-769.1447567265,-769.1444134978,-769.1637140359,-769.1551482799,-769.1597056421,-769.1570253633,-769.146559521,-778.2715019498,-778.2652161208,-778.283723765,-778.2767650297,-778.2730652003,-778.2750345107,-778.2681628045,-778.2712745992,-778.2751702964,-778.2883553526,-778.2915538409,-778.2848473672,-778.2800587208
