,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,neutral,-701.1155338485,-701.120788171,-701.1061110077,-701.1127228419,-701.1101610307,-701.1152420347,-701.1339086163,-701.1261088074,-701.1381339587,-701.121925976,-701.105931763,-701.1240505732,-701.1127482858,-701.1085224255,-701.098518292,-701.1103090158,-701.1042476271,-701.1140330184,-701.1229891747,-701.0973507286,-701.112981929,-701.1249188486,-701.1335804329,-701.1095825715,-701.105214563,-701.1161114803,-701.1266920521,-701.1162062426,-701.1030794022,-701.125234965,-701.1186478768,-701.1272715827,-701.1198178785,-701.1199191183,-701.1200100305,-701.1177134726,-701.109859065,-701.1151293019,-701.1293596793,-701.1045106257,-701.1029393098,-701.0998252673,-701.127801421,-701.1181282813,-701.1128318574,-701.1182620098,-701.1248901765,-701.1249834033,-701.1257604181,-701.1084135748,-701.1128534296,-701.1219520515,-701.1121183823,-701.1250569741,-701.1246274778,-701.1072395059,-701.1102142574,-701.1282814679,-701.1234193108,-701.1130658884,-701.1121619582,-701.1225933678,-701.1091233971,-701.117306083,-701.1150278247,-701.1157569828,-701.1208208917,-701.1023102977,-701.1153023951,-701.1150379919,-701.1024227623,-701.1246143397,-701.118141579,-701.1178652017,-701.1056574307,-701.1143735853,-701.1007518417,-701.0984740986,-701.1319507356,-701.1133510446,-701.1219680279,-701.1026797743,-701.1030000853,-701.1258388145,-701.116511301,-701.1176846003,-701.1180604491,-701.1267886635,-701.1232469699,-701.114976646,-701.1062462888,-701.1302281372,-701.1239431796,-701.1203194552,-701.124803046,-701.1190796691,-701.1242513531,-701.113012918,-701.1091920876,-701.1232512182,-701.1172228034,-701.1249536875,-701.1139365236,-701.1309944572,-701.1268144394,-701.1111243974,-701.1291491059,-701.118497494,-701.1025064528,-701.1165398285,-701.1192708139,-701.1153487496,-701.1143567774,-701.126701905,-701.1248766556,-701.1126960579,-701.1146187741,-701.1266138894,-701.1205703047,-701.1092411102,-701.1216565231,-701.1048891414,-701.1217058441,-701.1153873217,-701.1250566309,-701.1047386171,-701.1099966391,-701.1261977671,-701.1257990157,-701.1186152435,-701.0998445817,-701.1323309571,-701.0953334926,-701.1070959433,-701.1062232124,-701.1110483259,-701.1310418635,-701.1080146143,-701.0994993279,-701.1165673738,-701.1142228251,-701.1081601026,-701.1048570294,-701.1085401463,-701.105336589,-701.120090345,-701.1065751561,-701.121629546,-701.1164286983,-701.1220609488,-701.1161849017,-701.1011047075,-701.1112163533,-701.1020071806,-701.1233690532,-701.1054673086,-701.1129180299,-701.1206641265,-701.1247815657,-701.1108960721,-701.1150162242,-701.1161894523,-701.1226920594,-701.1211474394,-701.1260224274,-701.1186321508,-701.1148544639,-701.122461115,-701.1238875838,-701.1062341404,-701.106195169,-701.1269280295,-701.1235626193,-701.1092799704,-701.1126824065,-701.1060613598,-701.123252845,-701.1029848597,-701.1237526149,-701.1181186486,-701.1266598312,-701.1128170051,-701.1110593929,-701.100452133,-701.1025634615,-701.1147432997,-701.1182756179,-701.1176498967,-701.1284571433,-701.1248269368,-701.1177416955,-701.0983013964,-701.1079089549,-701.1197649855,-701.1195737399,-701.1238538692,-701.1213500831,-701.1150898783,-701.120615589,-701.115356356,-701.1231139899,-701.1055588233,-701.1130212109,-701.1371848574,-701.117476671,-701.1333225555,-701.1250402541,-701.108719961,-701.1171341991,-701.1083952861,-701.1164130951,-701.1117200972,-701.1267750988,-701.1167524572,-701.0951029311,-701.1130713525,-701.1149016885,-701.1128163701,-701.1284323939,-701.1058750196,-701.1235473289,-701.125598838,-701.11674581,-701.1318204039,-701.1277308668,-701.1151048795,-701.1081450917,-701.1162544563,-701.1077261839,-701.1162619172,-701.1163399517,-701.1203194745,-701.1162841841,-701.1029712057,-701.1231860818,-701.1236328212,-701.115259425,-701.1352739846,-701.1063079427,-701.1118263108,-701.1117708012,-701.1228629273,-701.1016577905,-692.911605973,-692.9110198216,-692.9204111771,-692.9104759254,-692.9253842732,-692.9159202361,-692.9045865685,-692.9233045477,-692.9082275038,-692.9175318641,-692.9162010586,-692.9196891361,-692.9120454662,-692.9091263754,-692.9207546569,-692.9226550916,-692.9006933781,-692.9078152779,-692.9248721595,-692.9106967728,-692.9201598071,-692.9192082256,-692.8972059551,-692.9161696978,-692.9113182582,-692.9139707231,-692.9176904942,-692.9231656081,-692.916722959,-692.8999004208,-692.9143296964,-692.9042581592,-692.9170815653,-692.9150393685,-692.9203236476,-692.9235089976,-692.9179562479,-692.9089539376,-692.9105604482,-692.9121960764,-692.9130487336,-692.9073280935,-692.9157864463,-692.9236857446,-692.9193295102,-692.9136678589,-692.9035364264,-692.894696986,-692.9134851565,-692.9127115272,-692.9181734396,-692.9171628311,-692.9118489047,-692.9178138129,-692.92399999,-692.9257084268,-692.9248165244,-692.9170065411,-692.915731829,-692.9055209033,-692.9152021168,-692.9096160768,-692.9111831934,-692.9256267933,-692.9038771303,-692.9208456321,-692.9250744073,-692.8986947543,-692.9113942142,-692.9045702559,-692.9130986844,-692.9094470325,-692.9050244373,-692.921532564,-692.8936370439,-692.9176631538,-692.9188309231,-692.9274985136,-692.922688467,-692.9007001523,-692.9051542213,-692.9088377762,-692.9121816921,-692.9107072295,-692.9195811144,-692.9166930044,-692.9067010887,-692.9152554679,-692.9201717471,-692.922379434,-692.8940788726,-692.919527468,-692.9226903933,-692.9194095621,-692.9080958145,-692.9092842372,-692.926338645,-692.9145461268,-692.9177178557,-692.9136202629,-692.8938252082,-692.9177584948,-692.917343785,-692.9058031571,-692.907550272,-692.9079224805,-692.9239090677,-692.9274084477,-692.9032689528,-692.9129341996,-692.9198552645,-692.9238457517,-692.9174130179,-692.9262197875,-692.9067803112,-692.9091057617,-692.9101447249,-692.924960997,-692.9177592685,-692.9170813645,-692.9003658863,-692.9210014236,-692.8993574004,-692.9179315715,-692.913440628,-692.9118230546,-692.9197779021,-692.9219412,-692.8993193052,-692.9100480185,-692.9103587167,-692.9129137373,-692.9137510835,-692.9094307789,-692.9064896847,-692.9073457183,-692.9148088963,-692.9072275071,-692.918274546,-692.9211241835,-692.923163297,-692.918420885,-692.9215906653,-692.9185766335,-692.9146845194,-692.9011036201,-692.9148976739,-692.9266374994,-692.9224275776,-692.9196052095,-692.9086641233,-692.9205282783,-692.9095662776,-692.905173987,-692.9191776166,-692.913347062,-692.9133417115,-692.9196729898,-692.9198947174,-692.9210665891,-692.9202805362,-692.9210023163,-692.9035291094,-692.9258025996,-692.9225897236,-692.9191716114,-692.9156693513,-692.9155591104,-692.9178920953,-692.902165094,-692.9266709464,-692.9071982423,-692.931558851,-692.9219378423,-692.9090435899,-692.9068279584,-692.9209349716,-692.9141584498,-692.9181656706,-692.9003200422,-692.9237655444,-692.9180793785,-692.911195118,-692.9171801736,-692.9266402547,-692.9077956175,-692.9225288082,-692.9154939536,-692.9163328359,-692.9149180084,-692.9178508875,-692.9072919619,-692.915535004,-692.9085876859,-692.926922432,-692.9186291911,-692.915250493,-692.909864447,-692.9184355626,-692.9120598707,-692.9294337741,-692.9119954486,-692.922545238,-692.9022702313,-692.9234505671,-692.90337277,-692.9196916384,-692.907634044,-692.9181612186,-692.9216705088,-692.9107689866,-692.9230939161,-692.9182145329,-692.9286000638,-692.9167673761,-692.9145299115,-692.918644317,-692.924979692,-692.9239933112,-692.9173156119,-692.9206352437,-692.9090345007,-692.9205827809,-692.919893981,-692.9130649536,-692.9165902903,-692.9152901567,-692.9120036192,-692.9149359311,-692.9090431939,-692.9172699468,-692.9189136858,-692.9226299657,-692.9191339288,-692.9222833169,-692.9076217823,-692.9156088694,-692.9089798937,-692.9033886614,-692.9155668206,-692.913868752,-692.9089866283,-692.9207378767,-692.9162259961,-692.9136284407,-692.9213415235,-692.919146942,-692.9194813829,-692.9219400903,-692.9152355514,-692.910664784,-692.9246434063,-692.9151185609,-692.907208437,-692.9060547478,-692.9080957556,-692.9107721854
1,cation,-700.8975652137,-700.9000802916,-700.8909536281,-700.8971716458,-700.8921720729,-700.8958747491,-700.9133148088,-700.9075122657,-700.917902884,-700.900819915,-700.8859278877,-700.9060190105,-700.8944916076,-700.891708105,-700.8831854287,-700.8932726234,-700.8855326345,-700.8974446886,-700.9036698248,-700.8780854649,-700.8945220241,-700.9041702756,-700.9100217969,-700.8930270178,-700.8868722067,-700.8963936845,-700.9035980496,-700.8986723622,-700.8903506446,-700.9064179791,-700.9027184068,-700.9067168898,-700.9011192678,-700.9027295387,-700.8997508206,-700.8996315401,-700.8935442963,-700.8984279421,-700.9089015767,-700.8851184801,-700.8836385497,-700.8831656913,-700.9111098592,-700.902849767,-700.8945816424,-700.9003678662,-700.9060838461,-700.9061329484,-700.9051094396,-700.89200711,-700.8955545004,-700.9030208324,-700.8952159214,-700.9067168422,-700.9063805933,-700.8932056155,-700.8891807594,-700.9054295525,-700.9040737084,-700.8959308878,-700.8915999331,-700.9064359908,-700.8940993774,-700.8996742821,-700.8963206537,-700.8964447374,-700.9010403681,-700.8875305299,-700.8963852069,-700.8964396244,-700.8843915633,-700.9037173309,-700.9003553832,-700.8975582273,-700.8859275974,-700.8954318061,-700.8830290852,-700.8807915566,-700.9122569899,-700.8925951213,-700.9035598733,-700.8881255847,-700.8852126546,-700.9074571903,-700.898709172,-700.900687732,-700.9000922909,-700.9089454511,-700.9015776268,-700.8938766699,-700.8879402685,-700.9075177769,-700.9035138507,-700.9029643577,-700.9046180307,-700.8925183437,-700.9073808648,-700.8920742615,-700.8905662764,-700.903084404,-700.8964784092,-700.9072928646,-700.8946012461,-700.9077723125,-700.905529802,-700.8935161942,-700.9083695276,-700.9005190009,-700.8845670584,-700.895505767,-700.9016616273,-700.8966092442,-700.8980310606,-700.909204779,-700.909388841,-700.8931608729,-700.8955823952,-700.9060540077,-700.9009955608,-700.8882793443,-700.9029910323,-700.8890033585,-700.9021603319,-700.8951330693,-700.9029308375,-700.8861453276,-700.8942310187,-700.9039165866,-700.9055475475,-700.9000764159,-700.8839768924,-700.9147341264,-700.8801333331,-700.887990693,-700.8902430994,-700.8939658293,-700.9128254541,-700.8896955634,-700.8797572046,-700.8970937482,-700.8950056432,-700.8916979824,-700.8897465257,-700.8896633474,-700.888114093,-700.9024109584,-700.8875979618,-700.9017800039,-700.8974504218,-700.900369458,-700.8960669285,-700.8857521114,-700.8955670472,-700.8849842981,-700.9051545292,-700.8887830811,-700.8949393697,-700.9054913603,-700.9067265623,-700.8930596677,-700.8970434045,-700.8980487923,-700.9083947115,-700.8986647923,-700.9068499742,-700.9000415267,-700.8992866341,-700.9002767395,-700.9051184913,-700.8919837751,-700.8900627075,-700.9076362809,-700.9081141656,-700.8918013906,-700.8948966758,-700.8871250362,-700.9020860299,-700.8873282624,-700.9048687891,-700.900315445,-700.9084480084,-700.8917737816,-700.8903192128,-700.8795867969,-700.886963103,-700.8929417692,-700.8955925803,-700.8982199109,-700.9091055569,-700.9007791361,-700.9007844411,-700.8797434559,-700.887264703,-700.9013458323,-700.9023249643,-700.9063081477,-700.8995925253,-700.893719933,-700.9039385367,-700.8937321065,-700.9027500531,-700.8915673955,-700.8930126279,-700.9158031289,-700.8986870124,-700.9145140487,-700.9028177956,-700.8887824185,-700.8968155108,-700.8904943666,-700.8963377545,-700.8932451972,-700.9067463356,-700.8973875956,-700.8820816525,-700.8956581159,-700.8980060067,-700.8944955796,-700.90540426,-700.8853877475,-700.9043316375,-700.9058228882,-700.8976517435,-700.9122347781,-700.906569553,-700.8962685712,-700.8866850245,-700.8972223265,-700.8879648326,-700.8956950334,-700.8984822557,-700.9045507158,-700.8981399021,-700.8888376585,-700.9044689369,-700.9063383128,-700.8974438381,-700.9173736028,-700.8884954055,-700.8936453452,-700.8924603372,-700.903340074,-700.8831151032,-692.6757202234,-692.6753777511,-692.6840685919,-692.6757781252,-692.6923802067,-692.6824614469,-692.6732011273,-692.6876384476,-692.6732259292,-692.6807422971,-692.6825772587,-692.6849494995,-692.6807098562,-692.6732943993,-692.6842987979,-692.6882468608,-692.6696114323,-692.6747523183,-692.6883870365,-692.6779918529,-692.6848145505,-692.6849097061,-692.6654007445,-692.682266885,-692.6783320666,-692.6762192932,-692.6838743648,-692.6870938289,-692.6825048537,-692.6699444607,-692.6831145701,-692.6717085775,-692.6785100953,-692.681365812,-692.6830750786,-692.6881679634,-692.6840760889,-692.6753792219,-692.6757071177,-692.6799484967,-692.6808690178,-692.673283347,-692.6807713352,-692.6877584217,-692.6835978088,-692.680642474,-692.6718774735,-692.6667139282,-692.6767085022,-692.6785338208,-692.6833875182,-692.6846281534,-692.6751325719,-692.6838852142,-692.684497403,-692.689036025,-692.6918476708,-692.6801833215,-692.6812439355,-692.6727441257,-692.6785506617,-692.6772191693,-692.6809955113,-692.6901617975,-692.6692993104,-692.6824261222,-692.6924274363,-692.665259352,-692.6773436465,-692.6735142366,-692.6801574545,-692.6749028685,-692.6688660575,-692.6856115925,-692.6617071798,-692.6836678585,-692.682662799,-692.688712789,-692.6870295179,-692.6729037146,-692.6728856233,-692.6735220444,-692.6819781155,-692.6757511195,-692.6848274402,-692.6828639546,-692.6746258922,-692.6793612595,-692.6856784246,-692.6878803968,-692.6610476585,-692.6882384892,-692.685784727,-692.6849010734,-692.67772564,-692.6774946536,-692.6916312835,-692.6802374156,-692.6823616546,-692.683112212,-692.6614670552,-692.6826575723,-692.6852830053,-692.675215742,-692.6753777462,-692.6726935628,-692.6900010644,-692.68901979,-692.6722435416,-692.6775605509,-692.6831900365,-692.6868220797,-692.6846786739,-692.6884556864,-692.6732192909,-692.6749479754,-692.6765996969,-692.6884651273,-692.6841067101,-692.6850618726,-692.6703639829,-692.6851736424,-692.6647180048,-692.6849915584,-692.6761245424,-692.6783805404,-692.6820861051,-692.6848908413,-692.6667366426,-692.6767957456,-692.6753222516,-692.6771895546,-692.6822063774,-692.6768490521,-692.6742032888,-692.6745313538,-692.6787073858,-692.671165401,-692.6809827075,-692.685059926,-692.6875368333,-692.683677327,-692.6846800616,-692.6833343113,-692.6792959008,-692.6678862724,-692.6798038701,-692.6874895146,-692.6879215873,-692.684808119,-692.675157981,-692.6839727435,-692.6729474655,-692.6720822972,-692.6869591582,-692.6783520426,-692.6768841892,-692.6836077593,-692.6838760949,-692.6825326861,-692.6849725002,-692.6851348307,-692.6713536395,-692.6873163086,-692.6863707494,-692.6842429043,-692.6805963734,-692.6793962404,-692.6864334686,-692.6712436858,-692.6903902352,-692.6740505909,-692.6978516129,-692.6873739032,-692.6734221458,-692.6733529655,-692.6831978183,-692.6778866923,-692.6826644231,-692.6663310159,-692.6886418418,-692.681463771,-692.6782262553,-692.6800722926,-692.6908515009,-692.6744484783,-692.6864696673,-692.6814359105,-692.6804818014,-692.6804388286,-692.6821425878,-692.6729869725,-692.6820980812,-692.6735502005,-692.6879930674,-692.6834348264,-692.6804039749,-692.6772836926,-692.6840757273,-692.6787482207,-692.6933014453,-692.6767487656,-692.6835893182,-692.669693073,-692.68820181,-692.6692108497,-692.6853003377,-692.6720449873,-692.6853937915,-692.6855754959,-692.6746351843,-692.6867040533,-692.6857294019,-692.6942067657,-692.6818974322,-692.6773876749,-692.6838354058,-692.6870495626,-692.6888683889,-692.6866530413,-692.6811085565,-692.6755137597,-692.6857524028,-692.6870633361,-692.6789794101,-692.6817003629,-692.6802403196,-692.6808993529,-692.6793099702,-692.6771822337,-692.685459286,-692.682746923,-692.6856877517,-692.6845090821,-692.6858514493,-692.6728773189,-692.6836109004,-692.6753431643,-692.6721150751,-692.6828697636,-692.6814583632,-692.6761058306,-692.6870492021,-692.6804748827,-692.6821286914,-692.6852208683,-692.6851543404,-692.6860882403,-692.6861860629,-692.6780642331,-692.6769211895,-692.6885698179,-692.6772623961,-692.6735048997,-692.6734392673,-692.6735147397,-692.6777588924
1,anion,-701.1242101066,-701.1307375893,-701.1200265278,-701.123493212,-701.1174681381,-701.1229737345,-701.1400399897,-701.1357649804,-701.143501395,-701.1298862688,-701.1123808238,-701.137800359,-701.1223239575,-701.1185972247,-701.1104986016,-701.1216997603,-701.1122377779,-701.12530934,-701.1327594668,-701.1064590255,-701.1218025058,-701.1324485489,-701.1397633364,-701.1224885222,-701.1126141957,-701.1261533219,-701.1342228129,-701.1288076011,-701.1190553022,-701.1347447068,-701.1295447435,-701.1367221607,-701.1281610384,-701.1326261336,-701.1276824654,-701.1224862389,-701.119941196,-701.1218821819,-701.1375576796,-701.1125668009,-701.1119807425,-701.1100683361,-701.1382116565,-701.1329909658,-701.1214130757,-701.1257683792,-701.1329364657,-701.1339822778,-701.13571127,-701.1182772253,-701.1234881407,-701.1293117204,-701.1213379699,-701.1352989152,-701.1322956238,-701.1186130679,-701.1158480567,-701.13211045,-701.1279446827,-701.1215497198,-701.1187950163,-701.1339808183,-701.1222063644,-701.1284883966,-701.1260280088,-701.1224427235,-701.1358456642,-701.1158011117,-701.1279534022,-701.1249296548,-701.1126883893,-701.1338863709,-701.1269242814,-701.1283147571,-701.116163492,-701.1240681809,-701.1115056313,-701.1117210913,-701.1416798857,-701.1214484934,-701.1310083118,-701.115869704,-701.1102053816,-701.135395297,-701.125571916,-701.1301769281,-701.1254485601,-701.1363972173,-701.129208366,-701.1206810972,-701.1154322618,-701.1358078463,-701.1343057731,-701.1273450831,-701.1314811627,-701.12554238,-701.1327688277,-701.1205233693,-701.1170723589,-701.1293676929,-701.1232253424,-701.1282254953,-701.1228371742,-701.1379823766,-701.1312040863,-701.1231790347,-701.1367282819,-701.1277023623,-701.1106966502,-701.1281486274,-701.1308840516,-701.1253396199,-701.126596252,-701.1339492047,-701.1364871809,-701.1237984375,-701.1227473668,-701.1315296214,-701.1269637337,-701.1183790472,-701.1323511221,-701.118992195,-701.1310594257,-701.1226345201,-701.1316155557,-701.1145939586,-701.1253296088,-701.1348457254,-701.1320737109,-701.1298955896,-701.1131616544,-701.1421489352,-701.1105544764,-701.1169440545,-701.1189148003,-701.1225001285,-701.1355405819,-701.1171886506,-701.1065529432,-701.1263499728,-701.1271587628,-701.1221773258,-701.1205355978,-701.1223388487,-701.1165691802,-701.1284160642,-701.1167754526,-701.1288737062,-701.1268837595,-701.1317414602,-701.12468406,-701.1142299443,-701.1259347051,-701.1131374512,-701.1349186473,-701.1146341144,-701.1236994982,-701.1337956315,-701.1315878301,-701.117934566,-701.1256247437,-701.1237483198,-701.1323546355,-701.1251334296,-701.1301867313,-701.1244249657,-701.1284362246,-701.1310097897,-701.1320439749,-701.1186585702,-701.116121596,-701.1358703658,-701.1357826002,-701.1200658294,-701.1233068933,-701.1148021227,-701.1293431422,-701.1124178761,-701.1334785201,-701.1258198268,-701.1353664109,-701.1184083442,-701.1195145834,-701.1075034346,-701.1132006108,-701.1207311941,-701.1249996513,-701.1266403738,-701.1357721853,-701.1294794015,-701.1295194335,-701.1115768034,-701.1184374179,-701.1311823572,-701.1323627892,-701.1321257139,-701.1293263746,-701.1244204893,-701.1273778107,-701.1250421573,-701.13296086,-701.1168937066,-701.1227241402,-701.1459328161,-701.1285455382,-701.1411691537,-701.1273015392,-701.1189724237,-701.1243765858,-701.1185179567,-701.1280043429,-701.1213964947,-701.1341737229,-701.1253124848,-701.1086764658,-701.1235376692,-701.1273777215,-701.1239685144,-701.1376146931,-701.1171001539,-701.1342307723,-701.1348580268,-701.1246284974,-701.1403846205,-701.1350300965,-701.1256499393,-701.1121839821,-701.1275538674,-701.1156572538,-701.1231991056,-701.1299410987,-701.1312008419,-701.1253214212,-701.1136527007,-701.1310464683,-701.1344220052,-701.126342887,-701.1449326458,-701.1152690613,-701.1248345827,-701.1223188863,-701.1308528623,-701.112051795,-692.9371125422,-692.9332752197,-692.9484256109,-692.9333303891,-692.9493910107,-692.9401795788,-692.9345525599,-692.9496306931,-692.9368876534,-692.9379217192,-692.9429135214,-692.9448503122,-692.9386668305,-692.9335541468,-692.9446000835,-692.9497753691,-692.9328773625,-692.9313710585,-692.9463343092,-692.9367091917,-692.9443048649,-692.9449756694,-692.9218912491,-692.9437889196,-692.9379615525,-692.937189117,-692.9440208965,-692.9480019488,-692.9444123335,-692.9278015686,-692.9427540519,-692.9293012197,-692.9380513384,-692.9408990561,-692.9416768777,-692.9473407913,-692.9419390762,-692.9358072784,-692.9346651455,-692.9367618339,-692.9393829361,-692.93102136,-692.9374739628,-692.9470653128,-692.943796473,-692.9404547647,-692.9284357572,-692.9261950287,-692.9387271103,-692.9380752414,-692.9437571031,-692.9428421006,-692.934940305,-692.9422987104,-692.9445115162,-692.9471694592,-692.9522054889,-692.9428869851,-692.9401278102,-692.9325215011,-692.9374765153,-692.9349660042,-692.9379144426,-692.9458818654,-692.9238415922,-692.9412908975,-692.9505066766,-692.9248284801,-692.936329981,-692.9330354748,-692.9359150937,-692.9302570298,-692.9282697518,-692.9460772701,-692.9206430456,-692.9438655327,-692.9453748349,-692.9500049395,-692.9482598969,-692.9326659508,-692.9311676327,-692.9317512619,-692.9392007784,-692.9353294419,-692.9433631208,-692.9448574266,-692.931633045,-692.9363661736,-692.9470221714,-692.944129718,-692.9223954225,-692.9489671917,-692.9474713547,-692.9431698433,-692.9353617335,-692.9368183569,-692.9525747763,-692.9404223317,-692.9427193564,-692.9432657893,-692.9204818843,-692.9409242247,-692.9455234689,-692.9329388097,-692.9314597508,-692.9318291458,-692.9469046969,-692.9506875909,-692.9300858418,-692.9381832826,-692.9431569953,-692.947092846,-692.9410661959,-692.9492263236,-692.9309215186,-692.9362871011,-692.9362135028,-692.9495862375,-692.9405727382,-692.9419500832,-692.9281788634,-692.945496438,-692.9250234244,-692.9473049979,-692.9366575268,-692.9373240994,-692.9457761096,-692.9443145558,-692.9282313317,-692.9350900164,-692.9351003965,-692.936637771,-692.9392125167,-692.9357323363,-692.9274668498,-692.9293336546,-692.9405931675,-692.9282326242,-692.9407681002,-692.9417771799,-692.9503393091,-692.9413581755,-692.9455214063,-692.9430651438,-692.9379438257,-692.9311162834,-692.9370830786,-692.9497138088,-692.9479247447,-692.9415086947,-692.9316710235,-692.9438814141,-692.9315284322,-692.9344317357,-692.9469243671,-692.937241505,-692.9373161563,-692.9415326756,-692.9429143569,-692.9466316679,-692.9445815223,-692.9478299634,-692.9312877376,-692.9483746132,-692.9452161871,-692.9457986456,-692.9377471708,-692.9415212205,-692.9440883042,-692.9307188536,-692.9482462623,-692.9295525197,-692.9552935697,-692.9449886042,-692.9315010742,-692.9302258977,-692.9412212943,-692.9378145357,-692.9416077236,-692.9229420858,-692.949803341,-692.9416948362,-692.9351516499,-692.9355315134,-692.9512851441,-692.9309613459,-692.9454170553,-692.9417076057,-692.9400650462,-692.9359781872,-692.9429195987,-692.9295871326,-692.9439614804,-692.931775525,-692.945326194,-692.9432207048,-692.9394157485,-692.938784181,-692.9450219483,-692.9358611336,-692.9543073817,-692.9364022484,-692.9428795725,-692.9272450637,-692.947631949,-692.9270618523,-692.9441346268,-692.9329606312,-692.9459055375,-692.9451788665,-692.9359539419,-692.9468703862,-692.9458556116,-692.9561863087,-692.9470123383,-692.9359666467,-692.9468410574,-692.948074062,-692.9498571045,-692.9441080801,-692.9396752081,-692.929241015,-692.9439336912,-692.944576385,-692.9363237811,-692.9446546546,-692.9401624918,-692.9394807658,-692.9395417936,-692.93621208,-692.9446825841,-692.9424177505,-692.9487809096,-692.9447105635,-692.9478164993,-692.9326209542,-692.9441246678,-692.9386805924,-692.9321315797,-692.942353061,-692.9413126464,-692.9372862099,-692.9445124063,-692.9392448978,-692.9408896534,-692.9442085482,-692.9440221409,-692.9415958584,-692.9467759192,-692.9389582915,-692.932203946,-692.9474442034,-692.9372096588,-692.9335649001,-692.9328253277,-692.9336058163,-692.9358893478
